MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2017-02-07 10:00:00,250.0,5681.0,1256.0,5.0,0.0,536.0,0.0,398.0,269.0,3010.0,16.0,7.0
2017-02-07 11:00:00,251.0,5657.0,1257.0,5.0,0.0,485.0,0.0,402.0,361.0,3010.0,16.0,10.0
2017-02-07 12:00:00,254.0,5642.0,1251.0,5.0,0.0,501.0,0.0,404.0,410.0,3009.0,16.0,10.0
2017-02-07 13:00:00,251.0,5626.0,1256.0,5.0,0.0,341.0,0.0,406.0,385.0,3010.0,16.0,13.0
2017-02-07 14:00:00,251.0,5562.0,1239.0,5.0,0.0,200.0,0.0,405.0,281.0,3009.0,16.0,16.0
2017-02-07 15:00:00,253.0,5607.0,1257.0,5.0,0.0,146.0,0.0,404.0,150.0,3009.0,16.0,20.0
2017-02-07 16:00:00,253.0,5615.0,1262.0,5.0,0.0,179.0,0.0,408.0,28.0,3008.0,16.0,21.0
2017-02-07 17:00:00,253.0,5620.0,1259.0,5.0,0.0,823.0,0.0,413.0,0.0,3011.0,16.0,21.0
2017-02-07 18:00:00,253.0,5691.0,1267.0,5.0,0.0,875.0,0.0,415.0,0.0,3010.0,16.0,22.0
2017-02-07 19:00:00,254.0,5771.0,1266.0,5.0,0.0,511.0,0.0,415.0,0.0,3010.0,16.0,22.0
2017-02-07 20:00:00,253.0,5622.0,1049.0,5.0,0.0,117.0,0.0,413.0,0.0,3013.0,16.0,20.0
2017-02-07 21:00:00,250.0,5496.0,508.0,5.0,0.0,108.0,0.0,401.0,0.0,3012.0,16.0,21.0
2017-02-07 22:00:00,250.0,5293.0,496.0,5.0,0.0,102.0,0.0,386.0,0.0,3012.0,16.0,15.0
2017-02-07 23:00:00,252.0,5349.0,486.0,5.0,0.0,102.0,0.0,385.0,0.0,3014.0,16.0,13.0
2017-02-08 00:00:00,252.0,5313.0,482.0,5.0,0.0,99.0,0.0,384.0,0.0,3010.0,16.0,15.0
2017-02-08 01:00:00,246.0,5204.0,481.0,5.0,0.0,99.0,0.0,382.0,0.0,3009.0,16.0,13.0
2017-02-08 02:00:00,245.0,5075.0,481.0,5.0,0.0,99.0,0.0,382.0,0.0,3010.0,16.0,15.0
2017-02-08 03:00:00,245.0,5109.0,485.0,5.0,0.0,99.0,0.0,383.0,0.0,3010.0,16.0,13.0
2017-02-08 04:00:00,245.0,5281.0,491.0,5.0,0.0,99.0,0.0,384.0,0.0,3009.0,16.0,14.0
2017-02-08 05:00:00,249.0,5362.0,723.0,5.0,0.0,100.0,0.0,387.0,0.0,3011.0,16.0,13.0
2017-02-08 06:00:00,251.0,5432.0,1115.0,5.0,0.0,113.0,0.0,405.0,0.0,3010.0,16.0,11.0
2017-02-08 07:00:00,250.0,5578.0,1243.0,5.0,0.0,311.0,0.0,410.0,1.0,3009.0,16.0,11.0
2017-02-08 08:00:00,247.0,5637.0,1275.0,5.0,0.0,756.0,0.0,412.0,47.0,3010.0,16.0,9.0
2017-02-08 09:00:00,244.0,5709.0,1312.0,5.0,0.0,738.0,0.0,409.0,131.0,3011.0,16.0,9.0
2017-02-08 10:00:00,243.0,5708.0,1306.0,5.0,0.0,604.0,0.0,408.0,227.0,3010.0,16.0,8.0
2017-02-08 11:00:00,245.0,5698.0,1301.0,5.0,0.0,629.0,0.0,410.0,298.0,3010.0,16.0,7.0
2017-02-08 12:00:00,244.0,5638.0,1278.0,5.0,0.0,188.0,0.0,411.0,338.0,3010.0,16.0,6.0
2017-02-08 13:00:00,244.0,5633.0,1268.0,5.0,0.0,201.0,0.0,410.0,308.0,3009.0,16.0,11.0
2017-02-08 14:00:00,245.0,5591.0,1257.0,5.0,0.0,331.0,0.0,409.0,219.0,3007.0,16.0,13.0
2017-02-08 15:00:00,245.0,5655.0,1259.0,5.0,0.0,312.0,0.0,414.0,116.0,3009.0,16.0,14.0
2017-02-08 16:00:00,249.0,5730.0,1260.0,5.0,0.0,369.0,0.0,416.0,28.0,3008.0,16.0,15.0
2017-02-08 17:00:00,250.0,5757.0,1258.0,5.0,0.0,727.0,0.0,418.0,0.0,3007.0,16.0,15.0
2017-02-08 18:00:00,252.0,5825.0,1268.0,5.0,0.0,719.0,0.0,420.0,0.0,3009.0,16.0,15.0
2017-02-08 19:00:00,251.0,5695.0,1263.0,5.0,0.0,821.0,0.0,419.0,0.0,3009.0,16.0,16.0
2017-02-08 20:00:00,251.0,5664.0,1262.0,5.0,0.0,700.0,0.0,420.0,0.0,3009.0,16.0,16.0
2017-02-08 21:00:00,251.0,5628.0,1250.0,5.0,0.0,257.0,0.0,410.0,0.0,3012.0,16.0,15.0
2017-02-08 22:00:00,252.0,5703.0,1260.0,5.0,0.0,247.0,0.0,392.0,0.0,3012.0,16.0,13.0
2017-02-08 23:00:00,252.0,5688.0,1237.0,5.0,0.0,102.0,0.0,389.0,0.0,3011.0,16.0,13.0
2017-02-09 00:00:00,252.0,5689.0,1229.0,5.0,0.0,102.0,0.0,386.0,0.0,3011.0,16.0,12.0
2017-02-09 01:00:00,252.0,5687.0,1199.0,5.0,0.0,102.0,0.0,387.0,0.0,3011.0,16.0,11.0
2017-02-09 02:00:00,251.0,5670.0,1210.0,5.0,0.0,102.0,0.0,386.0,0.0,3012.0,16.0,12.0
2017-02-09 03:00:00,251.0,5670.0,1158.0,5.0,0.0,102.0,0.0,385.0,0.0,3011.0,16.0,14.0
2017-02-09 04:00:00,251.0,5705.0,1227.0,5.0,0.0,102.0,0.0,387.0,0.0,3011.0,16.0,16.0
2017-02-09 05:00:00,252.0,5817.0,1268.0,5.0,0.0,150.0,0.0,388.0,0.0,3011.0,16.0,15.0
2017-02-09 06:00:00,252.0,5887.0,1293.0,5.0,0.0,228.0,0.0,402.0,0.0,3010.0,16.0,13.0
2017-02-09 07:00:00,252.0,5852.0,1267.0,5.0,0.0,938.0,0.0,406.0,1.0,3012.0,16.0,13.0
2017-02-09 08:00:00,251.0,5818.0,1275.0,5.0,0.0,991.0,0.0,406.0,49.0,3013.0,16.0,13.0
2017-02-09 09:00:00,251.0,5911.0,1314.0,5.0,0.0,917.0,0.0,404.0,136.0,3011.0,16.0,12.0
2017-02-09 10:00:00,252.0,5930.0,1296.0,5.0,0.0,714.0,0.0,403.0,242.0,3013.0,16.0,13.0
2017-02-09 11:00:00,253.0,5856.0,1290.0,5.0,0.0,728.0,0.0,399.0,323.0,3012.0,16.0,15.0
2017-02-09 12:00:00,252.0,5837.0,1285.0,5.0,0.0,569.0,0.0,395.0,359.0,3009.0,16.0,16.0
2017-02-09 13:00:00,252.0,5866.0,1287.0,5.0,0.0,280.0,0.0,391.0,372.0,3011.0,16.0,18.0
2017-02-09 14:00:00,253.0,5836.0,1287.0,5.0,0.0,169.0,0.0,395.0,329.0,3010.0,16.0,21.0
2017-02-09 15:00:00,252.0,5800.0,1284.0,5.0,0.0,230.0,0.0,397.0,159.0,3009.0,16.0,27.0
2017-02-09 16:00:00,252.0,5799.0,1284.0,5.0,0.0,355.0,0.0,395.0,33.0,3010.0,16.0,41.0
2017-02-09 17:00:00,253.0,5743.0,1281.0,5.0,0.0,643.0,0.0,398.0,0.0,3010.0,16.0,49.0
2017-02-09 18:00:00,252.0,5831.0,1284.0,5.0,0.0,616.0,0.0,399.0,0.0,3008.0,16.0,58.0
2017-02-09 19:00:00,252.0,5830.0,1280.0,5.0,0.0,512.0,0.0,398.0,0.0,3008.0,16.0,65.0
2017-02-09 20:00:00,251.0,5720.0,1273.0,5.0,0.0,208.0,0.0,398.0,0.0,3008.0,16.0,72.0
2017-02-09 21:00:00,244.0,5515.0,725.0,5.0,0.0,104.0,0.0,392.0,0.0,3008.0,16.0,81.0
2017-02-09 22:00:00,250.0,5578.0,503.0,5.0,0.0,104.0,0.0,374.0,0.0,3009.0,16.0,81.0
2017-02-09 23:00:00,251.0,5521.0,480.0,5.0,0.0,121.0,0.0,375.0,0.0,3010.0,16.0,73.0
2017-02-10 00:00:00,250.0,5458.0,470.0,5.0,0.0,104.0,0.0,365.0,0.0,3009.0,16.0,71.0
2017-02-10 01:00:00,250.0,5473.0,475.0,5.0,0.0,100.0,0.0,366.0,0.0,3008.0,16.0,74.0
2017-02-10 02:00:00,251.0,5510.0,475.0,5.0,0.0,100.0,0.0,365.0,0.0,3008.0,16.0,66.0
2017-02-10 03:00:00,251.0,5599.0,484.0,5.0,0.0,100.0,0.0,367.0,0.0,3008.0,16.0,72.0
2017-02-10 04:00:00,243.0,5584.0,483.0,5.0,0.0,100.0,0.0,364.0,0.0,3006.0,16.0,81.0
2017-02-10 05:00:00,237.0,5743.0,723.0,5.0,0.0,106.0,0.0,369.0,0.0,3006.0,16.0,86.0
2017-02-10 06:00:00,251.0,5953.0,1101.0,5.0,0.0,112.0,0.0,385.0,0.0,3007.0,16.0,88.0
2017-02-10 07:00:00,252.0,6097.0,1258.0,5.0,0.0,376.0,0.0,391.0,1.0,3003.0,16.0,93.0
2017-02-10 08:00:00,252.0,6150.0,1276.0,5.0,0.0,780.0,0.0,388.0,40.0,3003.0,16.0,84.0
2017-02-10 09:00:00,251.0,6188.0,1279.0,5.0,0.0,767.0,0.0,388.0,125.0,3003.0,16.0,92.0
2017-02-10 10:00:00,249.0,6037.0,1274.0,5.0,0.0,898.0,0.0,388.0,227.0,3001.0,16.0,99.0
2017-02-10 11:00:00,246.0,6170.0,1266.0,5.0,0.0,718.0,0.0,391.0,332.0,3000.0,16.0,80.0
2017-02-10 12:00:00,250.0,6000.0,1262.0,5.0,0.0,663.0,0.0,392.0,368.0,3001.0,16.0,63.0
2017-02-10 13:00:00,250.0,6110.0,1263.0,5.0,0.0,105.0,0.0,384.0,359.0,2999.0,16.0,48.0
2017-02-10 14:00:00,251.0,6108.0,1246.0,5.0,0.0,98.0,0.0,384.0,295.0,3001.0,16.0,42.0
2017-02-10 15:00:00,249.0,6150.0,1207.0,5.0,0.0,142.0,0.0,385.0,151.0,3001.0,16.0,39.0
2017-02-10 16:00:00,248.0,6163.0,1240.0,5.0,0.0,151.0,0.0,393.0,30.0,3001.0,16.0,43.0
2017-02-10 17:00:00,248.0,6164.0,1249.0,5.0,0.0,599.0,0.0,396.0,0.0,3001.0,16.0,52.0
2017-02-10 18:00:00,248.0,6149.0,1252.0,5.0,0.0,220.0,0.0,399.0,0.0,3002.0,16.0,61.0
2017-02-10 19:00:00,248.0,6184.0,1240.0,5.0,0.0,114.0,0.0,399.0,0.0,3003.0,16.0,63.0
2017-02-10 20:00:00,248.0,6073.0,978.0,5.0,0.0,105.0,0.0,395.0,0.0,3002.0,16.0,62.0
2017-02-10 21:00:00,241.0,5933.0,502.0,5.0,0.0,103.0,0.0,388.0,0.0,3001.0,16.0,58.0
2017-02-10 22:00:00,247.0,5937.0,486.0,5.0,0.0,137.0,0.0,369.0,0.0,3003.0,16.0,52.0
2017-02-10 23:00:00,247.0,5700.0,467.0,5.0,0.0,136.0,0.0,366.0,0.0,3001.0,16.0,46.0
2017-02-11 00:00:00,240.0,5503.0,476.0,2.0,0.0,108.0,0.0,365.0,0.0,3002.0,16.0,56.0
2017-02-11 01:00:00,247.0,5448.0,482.0,2.0,0.0,172.0,0.0,370.0,0.0,3003.0,16.0,53.0
2017-02-11 02:00:00,251.0,5400.0,473.0,2.0,0.0,107.0,0.0,370.0,0.0,2985.0,16.0,45.0
2017-02-11 03:00:00,244.0,5488.0,483.0,2.0,0.0,107.0,0.0,369.0,0.0,2999.0,16.0,44.0
2017-02-11 04:00:00,243.0,5546.0,485.0,2.0,0.0,107.0,0.0,373.0,0.0,3006.0,16.0,45.0
2017-02-11 05:00:00,243.0,5564.0,491.0,2.0,0.0,111.0,0.0,370.0,0.0,3007.0,16.0,46.0
2017-02-11 06:00:00,243.0,5596.0,493.0,2.0,0.0,119.0,0.0,377.0,0.0,3006.0,16.0,43.0
2017-02-11 07:00:00,243.0,5628.0,497.0,2.0,0.0,217.0,0.0,393.0,4.0,3007.0,16.0,39.0
2017-02-11 08:00:00,243.0,5695.0,501.0,2.0,0.0,594.0,0.0,392.0,55.0,3007.0,16.0,37.0
2017-02-11 09:00:00,243.0,5690.0,496.0,2.0,0.0,939.0,0.0,390.0,136.0,3005.0,16.0,47.0
2017-02-11 10:00:00,242.0,5707.0,498.0,2.0,0.0,618.0,0.0,393.0,224.0,3006.0,16.0,41.0
2017-02-11 11:00:00,239.0,5700.0,496.0,2.0,0.0,547.0,0.0,394.0,282.0,3005.0,16.0,34.0
2017-02-11 12:00:00,239.0,5657.0,494.0,2.0,0.0,167.0,0.0,394.0,269.0,3002.0,16.0,26.0
2017-02-11 13:00:00,239.0,5673.0,488.0,2.0,0.0,97.0,0.0,389.0,234.0,3003.0,16.0,23.0
2017-02-11 14:00:00,236.0,5495.0,478.0,2.0,0.0,97.0,0.0,391.0,167.0,3002.0,16.0,24.0
2017-02-11 15:00:00,236.0,5385.0,487.0,2.0,0.0,108.0,0.0,389.0,85.0,3000.0,16.0,27.0
2017-02-11 16:00:00,242.0,5450.0,489.0,2.0,0.0,117.0,0.0,392.0,19.0,3001.0,16.0,31.0
2017-02-11 17:00:00,242.0,5467.0,495.0,2.0,0.0,581.0,0.0,394.0,0.0,3003.0,16.0,39.0
2017-02-11 18:00:00,242.0,5493.0,498.0,2.0,0.0,589.0,0.0,393.0,0.0,3003.0,16.0,44.0
2017-02-11 19:00:00,235.0,5484.0,502.0,2.0,0.0,209.0,0.0,395.0,0.0,3001.0,16.0,50.0
2017-02-11 20:00:00,243.0,5543.0,497.0,2.0,0.0,271.0,0.0,391.0,0.0,3002.0,16.0,50.0
2017-02-11 21:00:00,243.0,5478.0,486.0,2.0,0.0,106.0,0.0,387.0,0.0,3002.0,16.0,47.0
2017-02-11 22:00:00,243.0,5549.0,490.0,2.0,0.0,103.0,0.0,373.0,0.0,3001.0,16.0,45.0
2017-02-11 23:00:00,234.0,5507.0,480.0,2.0,0.0,105.0,0.0,371.0,0.0,3005.0,16.0,45.0
2017-02-12 00:00:00,232.0,5428.0,460.0,2.0,0.0,104.0,0.0,362.0,0.0,3004.0,16.0,46.0
2017-02-12 01:00:00,229.0,5425.0,460.0,2.0,0.0,103.0,0.0,362.0,0.0,3003.0,16.0,43.0
2017-02-12 02:00:00,229.0,5402.0,460.0,2.0,0.0,109.0,0.0,363.0,0.0,3003.0,16.0,41.0
2017-02-12 03:00:00,228.0,5129.0,461.0,2.0,0.0,109.0,0.0,362.0,0.0,3002.0,16.0,44.0
2017-02-12 04:00:00,227.0,5240.0,463.0,2.0,0.0,109.0,0.0,362.0,0.0,3003.0,16.0,38.0
2017-02-12 05:00:00,228.0,5298.0,474.0,2.0,0.0,110.0,0.0,363.0,0.0,3003.0,16.0,39.0
2017-02-12 06:00:00,228.0,5264.0,483.0,2.0,0.0,116.0,0.0,373.0,0.0,3003.0,16.0,38.0
2017-02-12 07:00:00,227.0,5282.0,479.0,2.0,0.0,296.0,0.0,382.0,10.0,3002.0,16.0,38.0
2017-02-12 08:00:00,228.0,5248.0,486.0,2.0,0.0,121.0,0.0,383.0,106.0,3001.0,16.0,38.0
2017-02-12 09:00:00,228.0,5125.0,489.0,2.0,0.0,243.0,0.0,384.0,249.0,3003.0,16.0,36.0
2017-02-12 10:00:00,228.0,5044.0,485.0,2.0,0.0,301.0,0.0,387.0,386.0,3001.0,16.0,37.0
2017-02-12 11:00:00,228.0,5016.0,484.0,2.0,0.0,274.0,0.0,389.0,496.0,3002.0,16.0,31.0
2017-02-12 12:00:00,228.0,5073.0,484.0,2.0,0.0,99.0,0.0,389.0,529.0,3003.0,16.0,28.0
2017-02-12 13:00:00,228.0,5180.0,484.0,2.0,0.0,100.0,0.0,387.0,477.0,3001.0,16.0,25.0
2017-02-12 14:00:00,228.0,5195.0,482.0,2.0,0.0,133.0,0.0,392.0,329.0,3003.0,16.0,26.0
2017-02-12 15:00:00,228.0,5251.0,483.0,2.0,0.0,128.0,0.0,391.0,173.0,3003.0,16.0,31.0
2017-02-12 16:00:00,227.0,5280.0,485.0,2.0,0.0,185.0,0.0,393.0,32.0,3001.0,16.0,38.0
2017-02-12 17:00:00,226.0,5255.0,488.0,2.0,0.0,347.0,0.0,398.0,0.0,3001.0,16.0,52.0
2017-02-12 18:00:00,225.0,5351.0,497.0,2.0,0.0,995.0,0.0,400.0,0.0,3001.0,16.0,61.0
2017-02-12 19:00:00,226.0,5448.0,494.0,2.0,0.0,916.0,0.0,400.0,0.0,3001.0,16.0,61.0
2017-02-12 20:00:00,226.0,5456.0,489.0,2.0,0.0,962.0,0.0,393.0,0.0,3000.0,16.0,72.0
2017-02-12 21:00:00,225.0,5465.0,475.0,2.0,0.0,153.0,0.0,388.0,0.0,3000.0,16.0,87.0
2017-02-12 22:00:00,226.0,5533.0,491.0,2.0,0.0,144.0,0.0,375.0,0.0,3000.0,16.0,82.0
2017-02-12 23:00:00,228.0,5485.0,481.0,2.0,0.0,141.0,0.0,374.0,0.0,2998.0,16.0,77.0
2017-02-13 00:00:00,229.0,5419.0,489.0,2.0,0.0,99.0,0.0,372.0,0.0,2999.0,16.0,72.0
2017-02-13 01:00:00,230.0,5428.0,487.0,2.0,0.0,98.0,0.0,371.0,0.0,3002.0,16.0,81.0
2017-02-13 02:00:00,230.0,5424.0,485.0,2.0,0.0,98.0,0.0,365.0,0.0,3002.0,16.0,83.0
2017-02-13 03:00:00,230.0,5361.0,485.0,2.0,0.0,98.0,0.0,365.0,0.0,3005.0,16.0,80.0
2017-02-13 04:00:00,230.0,5445.0,495.0,2.0,0.0,98.0,0.0,371.0,0.0,3006.0,16.0,83.0
2017-02-13 05:00:00,230.0,5588.0,608.0,2.0,0.0,107.0,0.0,374.0,0.0,3005.0,16.0,89.0
2017-02-13 06:00:00,230.0,5683.0,860.0,2.0,0.0,265.0,0.0,393.0,0.0,3006.0,16.0,88.0
2017-02-13 07:00:00,231.0,5683.0,1210.0,2.0,0.0,963.0,0.0,402.0,30.0,3008.0,16.0,84.0
2017-02-13 08:00:00,228.0,5815.0,1258.0,2.0,0.0,861.0,0.0,401.0,336.0,3007.0,16.0,93.0
2017-02-13 09:00:00,230.0,5617.0,1173.0,2.0,0.0,889.0,0.0,389.0,779.0,3007.0,16.0,78.0
2017-02-13 10:00:00,230.0,5706.0,1183.0,2.0,0.0,556.0,0.0,390.0,1094.0,3006.0,16.0,60.0
2017-02-13 11:00:00,229.0,5708.0,984.0,2.0,0.0,268.0,0.0,388.0,1259.0,3006.0,16.0,43.0
2017-02-13 12:00:00,229.0,5796.0,975.0,2.0,0.0,118.0,0.0,389.0,1283.0,3005.0,16.0,34.0
2017-02-13 13:00:00,217.0,5672.0,973.0,2.0,0.0,114.0,0.0,383.0,1185.0,3005.0,16.0,32.0
2017-02-13 14:00:00,227.0,5580.0,975.0,2.0,0.0,110.0,0.0,384.0,946.0,3004.0,16.0,40.0
2017-02-13 15:00:00,229.0,5702.0,981.0,2.0,0.0,111.0,0.0,384.0,566.0,3001.0,16.0,44.0
2017-02-13 16:00:00,230.0,5739.0,1180.0,2.0,0.0,530.0,0.0,392.0,143.0,3002.0,16.0,52.0
2017-02-13 17:00:00,230.0,5860.0,1203.0,2.0,0.0,599.0,0.0,389.0,2.0,3002.0,16.0,60.0
2017-02-13 18:00:00,230.0,5834.0,1243.0,2.0,0.0,728.0,0.0,397.0,0.0,3003.0,16.0,83.0
2017-02-13 19:00:00,230.0,5825.0,1242.0,2.0,0.0,654.0,0.0,403.0,0.0,3005.0,16.0,100.0
2017-02-13 20:00:00,230.0,5799.0,1212.0,2.0,0.0,113.0,0.0,402.0,0.0,3009.0,16.0,102.0
2017-02-13 21:00:00,230.0,5688.0,761.0,2.0,0.0,108.0,0.0,399.0,0.0,3007.0,16.0,106.0
2017-02-13 22:00:00,229.0,5670.0,503.0,2.0,0.0,150.0,0.0,377.0,0.0,3005.0,16.0,118.0
2017-02-13 23:00:00,229.0,5657.0,482.0,2.0,0.0,140.0,0.0,374.0,0.0,3006.0,16.0,120.0
2017-02-14 00:00:00,229.0,5646.0,479.0,2.0,0.0,98.0,0.0,373.0,0.0,3007.0,16.0,115.0
2017-02-14 01:00:00,230.0,5755.0,482.0,2.0,0.0,97.0,0.0,372.0,0.0,3005.0,16.0,110.0
2017-02-14 02:00:00,229.0,5718.0,474.0,2.0,0.0,97.0,0.0,368.0,0.0,3006.0,16.0,111.0
2017-02-14 03:00:00,230.0,5764.0,473.0,2.0,0.0,97.0,0.0,371.0,0.0,3007.0,16.0,116.0
2017-02-14 04:00:00,230.0,5617.0,474.0,2.0,0.0,97.0,0.0,377.0,0.0,3006.0,16.0,112.0
2017-02-14 05:00:00,230.0,5770.0,714.0,2.0,0.0,98.0,0.0,378.0,0.0,3007.0,16.0,111.0
2017-02-14 06:00:00,230.0,5940.0,1155.0,2.0,0.0,174.0,0.0,394.0,0.0,3007.0,16.0,108.0
2017-02-14 07:00:00,231.0,5924.0,1287.0,2.0,0.0,395.0,0.0,398.0,36.0,3006.0,16.0,92.0
2017-02-14 08:00:00,228.0,5870.0,1257.0,2.0,0.0,799.0,0.0,398.0,366.0,3007.0,16.0,73.0
2017-02-14 09:00:00,219.0,5922.0,1241.0,2.0,0.0,556.0,0.0,391.0,825.0,3007.0,16.0,70.0
2017-02-14 10:00:00,225.0,5867.0,1237.0,2.0,0.0,169.0,0.0,381.0,1134.0,3006.0,16.0,61.0
2017-02-14 11:00:00,228.0,5911.0,1157.0,2.0,0.0,153.0,0.0,379.0,1303.0,3005.0,16.0,39.0
2017-02-14 12:00:00,230.0,5921.0,1141.0,2.0,0.0,175.0,0.0,378.0,1358.0,3003.0,16.0,35.0
2017-02-14 13:00:00,230.0,5958.0,1071.0,2.0,0.0,158.0,0.0,377.0,1269.0,3003.0,16.0,35.0
2017-02-14 14:00:00,230.0,5873.0,962.0,2.0,0.0,151.0,0.0,378.0,1031.0,3003.0,16.0,30.0
2017-02-14 15:00:00,230.0,5896.0,1003.0,2.0,0.0,212.0,0.0,383.0,642.0,3003.0,16.0,31.0
2017-02-14 16:00:00,230.0,5966.0,1140.0,2.0,0.0,595.0,0.0,392.0,173.0,3004.0,16.0,30.0
2017-02-14 17:00:00,230.0,5988.0,1184.0,2.0,0.0,703.0,0.0,402.0,3.0,3001.0,16.0,32.0
2017-02-14 18:00:00,231.0,6045.0,1233.0,2.0,0.0,808.0,0.0,403.0,0.0,3004.0,16.0,49.0
2017-02-14 19:00:00,230.0,6001.0,1248.0,2.0,0.0,794.0,0.0,402.0,0.0,3006.0,16.0,45.0
2017-02-14 20:00:00,230.0,5968.0,1260.0,2.0,0.0,493.0,0.0,398.0,0.0,3004.0,16.0,39.0
2017-02-14 21:00:00,230.0,5802.0,854.0,2.0,0.0,101.0,0.0,390.0,0.0,3004.0,16.0,46.0
2017-02-14 22:00:00,229.0,5680.0,508.0,2.0,0.0,312.0,0.0,379.0,0.0,3004.0,16.0,57.0
2017-02-14 23:00:00,229.0,5622.0,484.0,2.0,0.0,333.0,0.0,375.0,0.0,3004.0,16.0,62.0
2017-02-15 00:00:00,229.0,5529.0,485.0,2.0,0.0,100.0,0.0,375.0,0.0,3004.0,16.0,55.0
2017-02-15 01:00:00,229.0,5555.0,489.0,2.0,0.0,97.0,0.0,374.0,0.0,3007.0,16.0,60.0
2017-02-15 02:00:00,228.0,5610.0,487.0,2.0,0.0,97.0,0.0,370.0,0.0,3009.0,16.0,47.0
2017-02-15 03:00:00,229.0,5590.0,487.0,2.0,0.0,96.0,0.0,368.0,0.0,3008.0,16.0,41.0
2017-02-15 04:00:00,230.0,5534.0,727.0,2.0,0.0,96.0,0.0,369.0,0.0,3008.0,16.0,37.0
2017-02-15 05:00:00,230.0,5560.0,1136.0,2.0,0.0,96.0,0.0,371.0,0.0,3009.0,16.0,46.0
2017-02-15 06:00:00,230.0,5701.0,1281.0,2.0,0.0,109.0,0.0,389.0,0.0,3007.0,16.0,47.0
2017-02-15 07:00:00,231.0,5640.0,1266.0,2.0,0.0,906.0,0.0,429.0,55.0,3008.0,16.0,36.0
2017-02-15 08:00:00,231.0,5620.0,1240.0,2.0,0.0,916.0,0.0,429.0,469.0,3009.0,16.0,30.0
2017-02-15 09:00:00,231.0,5625.0,1227.0,2.0,0.0,702.0,0.0,421.0,944.0,3007.0,16.0,26.0
2017-02-15 10:00:00,230.0,5709.0,1224.0,2.0,0.0,192.0,0.0,412.0,1233.0,3008.0,16.0,19.0
2017-02-15 11:00:00,230.0,5617.0,1068.0,2.0,0.0,106.0,0.0,415.0,1374.0,3008.0,16.0,18.0
2017-02-15 12:00:00,230.0,5558.0,1213.0,2.0,0.0,130.0,0.0,418.0,1391.0,3004.0,16.0,9.0
2017-02-15 13:00:00,230.0,5391.0,1211.0,2.0,0.0,256.0,0.0,422.0,1289.0,3003.0,16.0,9.0
2017-02-15 14:00:00,230.0,5317.0,1199.0,2.0,0.0,317.0,0.0,425.0,1053.0,3000.0,16.0,5.0
2017-02-15 15:00:00,230.0,5436.0,1198.0,2.0,0.0,165.0,0.0,422.0,670.0,2999.0,16.0,5.0
2017-02-15 16:00:00,230.0,5310.0,1203.0,2.0,0.0,387.0,0.0,424.0,190.0,3001.0,16.0,5.0
2017-02-15 17:00:00,230.0,5525.0,1227.0,2.0,0.0,557.0,0.0,426.0,4.0,3001.0,16.0,6.0
2017-02-15 18:00:00,231.0,5450.0,1233.0,2.0,0.0,968.0,0.0,434.0,0.0,3002.0,16.0,7.0
2017-02-15 19:00:00,231.0,5486.0,1234.0,2.0,0.0,799.0,0.0,437.0,0.0,3002.0,16.0,7.0
2017-02-15 20:00:00,231.0,5504.0,1240.0,2.0,0.0,291.0,0.0,436.0,0.0,3005.0,16.0,10.0
2017-02-15 21:00:00,230.0,5365.0,1001.0,2.0,0.0,108.0,0.0,423.0,0.0,3006.0,16.0,14.0
2017-02-15 22:00:00,229.0,5297.0,500.0,2.0,0.0,291.0,0.0,409.0,0.0,3003.0,16.0,12.0
2017-02-15 23:00:00,229.0,5314.0,483.0,2.0,0.0,289.0,0.0,408.0,0.0,3007.0,16.0,20.0
2017-02-16 00:00:00,230.0,5251.0,474.0,2.0,0.0,102.0,0.0,403.0,0.0,3007.0,16.0,34.0
2017-02-16 01:00:00,230.0,5246.0,477.0,2.0,0.0,100.0,0.0,403.0,0.0,3002.0,16.0,54.0
2017-02-16 02:00:00,230.0,5287.0,478.0,2.0,0.0,99.0,0.0,405.0,0.0,3003.0,16.0,51.0
2017-02-16 03:00:00,230.0,5307.0,479.0,2.0,0.0,99.0,0.0,403.0,0.0,3004.0,16.0,61.0
2017-02-16 04:00:00,230.0,5270.0,481.0,2.0,0.0,98.0,0.0,406.0,0.0,3002.0,16.0,98.0
2017-02-16 05:00:00,231.0,5295.0,720.0,2.0,0.0,99.0,0.0,406.0,0.0,3003.0,16.0,123.0
2017-02-16 06:00:00,231.0,5327.0,1135.0,2.0,0.0,226.0,0.0,428.0,0.0,3004.0,16.0,131.0
2017-02-16 07:00:00,231.0,5296.0,1238.0,2.0,0.0,778.0,0.0,430.0,45.0,3006.0,16.0,118.0
2017-02-16 08:00:00,231.0,5186.0,1245.0,2.0,0.0,838.0,0.0,424.0,380.0,3005.0,16.0,96.0
2017-02-16 09:00:00,231.0,5160.0,1221.0,2.0,0.0,559.0,0.0,424.0,825.0,3005.0,16.0,53.0
2017-02-16 10:00:00,230.0,5268.0,1189.0,2.0,0.0,276.0,0.0,419.0,1132.0,3006.0,16.0,30.0
2017-02-16 11:00:00,230.0,5247.0,982.0,2.0,0.0,147.0,0.0,417.0,1286.0,3006.0,16.0,24.0
2017-02-16 12:00:00,230.0,5355.0,1002.0,2.0,0.0,150.0,0.0,421.0,1309.0,3006.0,16.0,18.0
