MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2023-03-05 14:00:00,76.0,436.0,232.0,4.0,0.0,1.0,0.0,0.0,811.0,0.0,91.0,783.0
2023-03-05 15:00:00,66.0,464.0,215.0,5.0,0.0,1.0,0.0,1.0,578.0,0.0,94.0,704.0
2023-03-05 16:00:00,61.0,439.0,220.0,6.0,0.0,1.0,0.0,2.0,277.0,0.0,95.0,668.0
2023-03-05 17:00:00,66.0,524.0,318.0,10.0,0.0,1.0,0.0,2.0,57.0,0.0,99.0,603.0
2023-03-05 18:00:00,84.0,721.0,377.0,12.0,0.0,1.0,0.0,2.0,1.0,0.0,98.0,578.0
2023-03-05 19:00:00,198.0,723.0,372.0,12.0,0.0,1.0,0.0,2.0,0.0,0.0,99.0,585.0
2023-03-05 20:00:00,207.0,533.0,309.0,11.0,0.0,1.0,0.0,2.0,0.0,0.0,87.0,543.0
2023-03-05 21:00:00,319.0,535.0,359.0,11.0,0.0,1.0,0.0,2.0,0.0,0.0,98.0,588.0
2023-03-05 22:00:00,350.0,503.0,362.0,11.0,0.0,1.0,0.0,2.0,0.0,0.0,101.0,639.0
2023-03-05 23:00:00,337.0,499.0,340.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,100.0,693.0
2023-03-06 00:00:00,355.0,544.0,235.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,99.0,703.0
2023-03-06 01:00:00,362.0,405.0,218.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,99.0,782.0
2023-03-06 02:00:00,300.0,375.0,183.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,99.0,789.0
2023-03-06 03:00:00,304.0,365.0,185.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,99.0,695.0
2023-03-06 04:00:00,354.0,496.0,215.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,99.0,508.0
2023-03-06 05:00:00,363.0,631.0,228.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,100.0,507.0
2023-03-06 06:00:00,397.0,679.0,302.0,16.0,0.0,1.0,0.0,3.0,0.0,0.0,108.0,671.0
2023-03-06 07:00:00,401.0,860.0,344.0,19.0,0.0,1.0,0.0,3.0,46.0,0.0,127.0,682.0
2023-03-06 08:00:00,389.0,854.0,368.0,19.0,0.0,1.0,0.0,3.0,276.0,0.0,129.0,546.0
2023-03-06 09:00:00,365.0,802.0,430.0,18.0,0.0,1.0,0.0,3.0,544.0,0.0,128.0,348.0
2023-03-06 10:00:00,392.0,641.0,391.0,17.0,0.0,1.0,0.0,3.0,818.0,0.0,130.0,280.0
2023-03-06 11:00:00,333.0,593.0,340.0,15.0,0.0,1.0,0.0,3.0,865.0,0.0,107.0,245.0
2023-03-06 12:00:00,332.0,516.0,330.0,13.0,0.0,1.0,0.0,2.0,743.0,0.0,102.0,214.0
2023-03-06 13:00:00,337.0,524.0,330.0,13.0,0.0,1.0,0.0,2.0,652.0,0.0,100.0,237.0
2023-03-06 14:00:00,348.0,536.0,326.0,14.0,0.0,1.0,0.0,2.0,451.0,0.0,102.0,200.0
2023-03-06 15:00:00,367.0,545.0,358.0,14.0,0.0,1.0,0.0,2.0,288.0,0.0,104.0,380.0
2023-03-06 16:00:00,346.0,582.0,350.0,13.0,0.0,1.0,0.0,2.0,103.0,0.0,124.0,672.0
2023-03-06 17:00:00,357.0,673.0,403.0,16.0,0.0,1.0,0.0,3.0,23.0,0.0,121.0,863.0
2023-03-06 18:00:00,373.0,693.0,426.0,17.0,0.0,1.0,0.0,3.0,1.0,0.0,128.0,1068.0
2023-03-06 19:00:00,350.0,611.0,422.0,17.0,0.0,1.0,0.0,3.0,0.0,0.0,129.0,1439.0
2023-03-06 20:00:00,350.0,584.0,369.0,17.0,0.0,1.0,0.0,3.0,0.0,0.0,105.0,1808.0
2023-03-06 21:00:00,315.0,453.0,301.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,81.0,2278.0
2023-03-06 22:00:00,204.0,382.0,278.0,11.0,0.0,1.0,0.0,1.0,5.0,0.0,75.0,2843.0
2023-03-06 23:00:00,178.0,375.0,268.0,10.0,0.0,1.0,0.0,1.0,5.0,0.0,76.0,3344.0
2023-03-07 00:00:00,248.0,460.0,176.0,9.0,0.0,1.0,0.0,1.0,5.0,0.0,71.0,3642.0
2023-03-07 01:00:00,268.0,550.0,158.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,72.0,3514.0
2023-03-07 02:00:00,276.0,495.0,165.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,81.0,3270.0
2023-03-07 03:00:00,159.0,515.0,164.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,82.0,2918.0
2023-03-07 04:00:00,180.0,508.0,160.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,82.0,2351.0
2023-03-07 05:00:00,188.0,459.0,165.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,82.0,2127.0
2023-03-07 06:00:00,317.0,531.0,186.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,81.0,1915.0
2023-03-07 07:00:00,356.0,503.0,236.0,11.0,0.0,1.0,0.0,1.0,15.0,0.0,82.0,1964.0
2023-03-07 08:00:00,358.0,588.0,248.0,12.0,0.0,1.0,0.0,1.0,71.0,0.0,81.0,2368.0
2023-03-07 09:00:00,352.0,507.0,317.0,13.0,0.0,1.0,0.0,1.0,159.0,0.0,83.0,2970.0
2023-03-07 10:00:00,349.0,421.0,303.0,12.0,0.0,1.0,0.0,1.0,263.0,0.0,83.0,3566.0
2023-03-07 11:00:00,335.0,439.0,293.0,12.0,0.0,1.0,0.0,1.0,363.0,0.0,82.0,4037.0
2023-03-07 12:00:00,253.0,497.0,278.0,12.0,0.0,1.0,0.0,2.0,398.0,0.0,80.0,4232.0
2023-03-07 13:00:00,262.0,526.0,276.0,12.0,0.0,1.0,0.0,2.0,410.0,0.0,73.0,4321.0
2023-03-07 14:00:00,226.0,510.0,298.0,11.0,0.0,1.0,0.0,2.0,396.0,0.0,73.0,4200.0
2023-03-07 15:00:00,196.0,397.0,333.0,11.0,0.0,1.0,0.0,2.0,382.0,0.0,72.0,4048.0
2023-03-07 16:00:00,223.0,426.0,347.0,13.0,0.0,1.0,0.0,2.0,194.0,0.0,82.0,3642.0
2023-03-07 17:00:00,177.0,457.0,368.0,14.0,0.0,1.0,0.0,2.0,60.0,0.0,96.0,3016.0
2023-03-07 18:00:00,169.0,421.0,381.0,13.0,0.0,1.0,0.0,2.0,2.0,0.0,94.0,2508.0
2023-03-07 19:00:00,184.0,390.0,276.0,10.0,0.0,1.0,0.0,2.0,5.0,0.0,81.0,2015.0
2023-03-07 20:00:00,308.0,504.0,423.0,15.0,0.0,1.0,0.0,3.0,0.0,0.0,98.0,1667.0
2023-03-07 21:00:00,235.0,519.0,424.0,16.0,0.0,1.0,0.0,3.0,0.0,0.0,79.0,1542.0
2023-03-07 22:00:00,135.0,583.0,413.0,13.0,0.0,1.0,0.0,2.0,0.0,0.0,81.0,1057.0
2023-03-07 23:00:00,82.0,492.0,382.0,9.0,0.0,1.0,0.0,2.0,0.0,0.0,83.0,864.0
2023-03-08 00:00:00,65.0,463.0,239.0,8.0,0.0,1.0,0.0,1.0,5.0,0.0,82.0,714.0
2023-03-08 01:00:00,63.0,495.0,220.0,6.0,0.0,1.0,0.0,1.0,5.0,0.0,78.0,438.0
2023-03-08 02:00:00,55.0,441.0,221.0,7.0,0.0,1.0,0.0,1.0,5.0,0.0,93.0,531.0
2023-03-08 03:00:00,18.0,433.0,197.0,5.0,0.0,1.0,0.0,1.0,5.0,0.0,61.0,359.0
2023-03-08 04:00:00,12.0,433.0,196.0,5.0,0.0,1.0,0.0,1.0,5.0,0.0,56.0,245.0
2023-03-08 05:00:00,13.0,457.0,255.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,93.0,280.0
2023-03-08 06:00:00,33.0,539.0,318.0,11.0,0.0,1.0,0.0,2.0,1.0,0.0,118.0,212.0
2023-03-08 07:00:00,32.0,555.0,408.0,13.0,0.0,1.0,0.0,2.0,49.0,0.0,122.0,168.0
2023-03-08 08:00:00,31.0,531.0,465.0,13.0,0.0,2.0,0.0,2.0,245.0,0.0,121.0,119.0
2023-03-08 09:00:00,35.0,544.0,461.0,13.0,0.0,2.0,0.0,2.0,527.0,0.0,120.0,53.0
2023-03-08 10:00:00,34.0,611.0,441.0,12.0,0.0,2.0,0.0,2.0,751.0,0.0,117.0,35.0
2023-03-08 11:00:00,33.0,672.0,334.0,11.0,0.0,2.0,0.0,2.0,823.0,0.0,116.0,23.0
2023-03-08 12:00:00,33.0,647.0,316.0,9.0,0.0,2.0,0.0,2.0,833.0,0.0,113.0,23.0
2023-03-08 13:00:00,34.0,674.0,318.0,9.0,0.0,2.0,0.0,2.0,735.0,0.0,114.0,26.0
2023-03-08 14:00:00,32.0,637.0,343.0,9.0,0.0,2.0,0.0,2.0,681.0,0.0,115.0,25.0
2023-03-08 15:00:00,34.0,678.0,367.0,11.0,0.0,2.0,0.0,2.0,583.0,0.0,115.0,28.0
2023-03-08 16:00:00,32.0,694.0,421.0,11.0,0.0,2.0,0.0,2.0,341.0,0.0,116.0,30.0
2023-03-08 17:00:00,34.0,605.0,359.0,13.0,0.0,2.0,0.0,2.0,89.0,0.0,115.0,31.0
2023-03-08 18:00:00,33.0,538.0,382.0,15.0,0.0,2.0,0.0,3.0,2.0,0.0,117.0,40.0
2023-03-08 19:00:00,33.0,475.0,374.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,117.0,55.0
2023-03-08 20:00:00,32.0,484.0,359.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,117.0,80.0
2023-03-08 21:00:00,32.0,499.0,320.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,116.0,152.0
2023-03-08 22:00:00,34.0,517.0,285.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,117.0,263.0
2023-03-08 23:00:00,32.0,524.0,280.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,97.0,346.0
2023-03-09 00:00:00,32.0,467.0,229.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,92.0,380.0
2023-03-09 01:00:00,31.0,496.0,222.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,90.0,438.0
2023-03-09 02:00:00,33.0,516.0,221.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,91.0,475.0
2023-03-09 03:00:00,31.0,447.0,222.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,91.0,559.0
2023-03-09 04:00:00,32.0,503.0,289.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,90.0,646.0
2023-03-09 05:00:00,17.0,539.0,353.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,100.0,742.0
2023-03-09 06:00:00,52.0,597.0,426.0,12.0,0.0,2.0,0.0,2.0,1.0,0.0,116.0,800.0
2023-03-09 07:00:00,80.0,639.0,477.0,13.0,0.0,2.0,0.0,2.0,64.0,0.0,117.0,908.0
2023-03-09 08:00:00,82.0,680.0,466.0,13.0,0.0,2.0,0.0,2.0,277.0,0.0,118.0,907.0
2023-03-09 09:00:00,84.0,696.0,481.0,13.0,0.0,2.0,0.0,2.0,512.0,0.0,117.0,968.0
2023-03-09 10:00:00,84.0,641.0,456.0,12.0,0.0,2.0,0.0,2.0,713.0,0.0,115.0,1169.0
2023-03-09 11:00:00,87.0,632.0,455.0,12.0,0.0,2.0,0.0,2.0,766.0,0.0,116.0,1318.0
2023-03-09 12:00:00,86.0,601.0,420.0,10.0,0.0,2.0,0.0,2.0,679.0,0.0,115.0,1378.0
2023-03-09 13:00:00,87.0,632.0,401.0,10.0,0.0,2.0,0.0,2.0,487.0,0.0,116.0,1276.0
2023-03-09 14:00:00,85.0,664.0,369.0,12.0,0.0,2.0,0.0,2.0,382.0,0.0,115.0,1058.0
2023-03-09 15:00:00,88.0,647.0,380.0,12.0,0.0,2.0,0.0,2.0,292.0,0.0,114.0,798.0
2023-03-09 16:00:00,87.0,595.0,456.0,31.0,0.0,2.0,0.0,3.0,163.0,0.0,116.0,738.0
2023-03-09 17:00:00,87.0,614.0,535.0,40.0,0.0,2.0,0.0,3.0,42.0,0.0,117.0,584.0
2023-03-09 18:00:00,86.0,647.0,474.0,16.0,0.0,2.0,0.0,3.0,1.0,0.0,117.0,427.0
2023-03-09 19:00:00,88.0,610.0,466.0,15.0,0.0,2.0,0.0,3.0,0.0,0.0,117.0,377.0
2023-03-09 20:00:00,86.0,536.0,436.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,92.0,434.0
2023-03-09 21:00:00,86.0,505.0,387.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,89.0,556.0
2023-03-09 22:00:00,83.0,503.0,277.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,91.0,620.0
2023-03-09 23:00:00,82.0,420.0,254.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,92.0,538.0
2023-03-10 00:00:00,81.0,446.0,198.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,91.0,481.0
2023-03-10 01:00:00,82.0,467.0,194.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,89.0,367.0
2023-03-10 02:00:00,83.0,500.0,196.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,90.0,228.0
2023-03-10 03:00:00,84.0,488.0,205.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,90.0,163.0
2023-03-10 04:00:00,82.0,468.0,289.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,90.0,248.0
2023-03-10 05:00:00,82.0,534.0,332.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,99.0,301.0
2023-03-10 06:00:00,82.0,587.0,403.0,11.0,0.0,2.0,0.0,1.0,1.0,0.0,116.0,384.0
2023-03-10 07:00:00,87.0,667.0,456.0,13.0,0.0,2.0,0.0,2.0,32.0,0.0,116.0,495.0
2023-03-10 08:00:00,85.0,721.0,461.0,13.0,0.0,2.0,0.0,2.0,149.0,0.0,115.0,481.0
2023-03-10 09:00:00,85.0,742.0,465.0,14.0,0.0,2.0,0.0,3.0,277.0,0.0,115.0,435.0
2023-03-10 10:00:00,81.0,630.0,442.0,14.0,0.0,2.0,0.0,2.0,389.0,0.0,117.0,385.0
2023-03-10 11:00:00,83.0,653.0,424.0,14.0,0.0,2.0,0.0,2.0,463.0,0.0,109.0,289.0
2023-03-10 12:00:00,88.0,584.0,373.0,13.0,0.0,2.0,0.0,1.0,454.0,0.0,94.0,298.0
2023-03-10 13:00:00,87.0,512.0,379.0,12.0,0.0,2.0,0.0,1.0,427.0,0.0,91.0,277.0
2023-03-10 14:00:00,85.0,480.0,359.0,11.0,0.0,2.0,0.0,1.0,358.0,0.0,91.0,278.0
2023-03-10 15:00:00,86.0,500.0,352.0,10.0,0.0,2.0,0.0,1.0,217.0,0.0,90.0,318.0
2023-03-10 16:00:00,85.0,535.0,400.0,12.0,0.0,2.0,0.0,1.0,109.0,0.0,77.0,367.0
2023-03-10 17:00:00,88.0,521.0,428.0,13.0,0.0,2.0,0.0,2.0,28.0,0.0,93.0,427.0
2023-03-10 18:00:00,93.0,598.0,468.0,13.0,0.0,2.0,0.0,2.0,1.0,0.0,113.0,515.0
2023-03-10 19:00:00,151.0,516.0,447.0,12.0,0.0,2.0,0.0,2.0,1.0,0.0,114.0,650.0
2023-03-10 20:00:00,245.0,516.0,400.0,11.0,0.0,2.0,0.0,2.0,1.0,0.0,114.0,695.0
2023-03-10 21:00:00,352.0,487.0,368.0,9.0,0.0,2.0,0.0,2.0,1.0,0.0,90.0,797.0
2023-03-10 22:00:00,310.0,447.0,342.0,8.0,0.0,2.0,0.0,1.0,1.0,0.0,76.0,961.0
2023-03-10 23:00:00,253.0,331.0,276.0,7.0,0.0,2.0,0.0,1.0,1.0,0.0,76.0,998.0
2023-03-11 00:00:00,260.0,363.0,178.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,83.0,966.0
2023-03-11 01:00:00,260.0,324.0,149.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,75.0,920.0
2023-03-11 02:00:00,221.0,322.0,148.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,66.0,874.0
2023-03-11 03:00:00,332.0,323.0,161.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,75.0,921.0
2023-03-11 04:00:00,340.0,327.0,166.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,77.0,866.0
2023-03-11 05:00:00,344.0,420.0,186.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,77.0,873.0
2023-03-11 06:00:00,345.0,455.0,221.0,14.0,0.0,2.0,0.0,1.0,1.0,0.0,78.0,926.0
2023-03-11 07:00:00,337.0,440.0,368.0,15.0,0.0,2.0,0.0,2.0,30.0,0.0,79.0,863.0
2023-03-11 08:00:00,349.0,463.0,375.0,15.0,0.0,2.0,0.0,2.0,144.0,0.0,79.0,849.0
2023-03-11 09:00:00,325.0,406.0,345.0,15.0,0.0,2.0,0.0,2.0,370.0,0.0,86.0,1076.0
2023-03-11 10:00:00,337.0,439.0,340.0,16.0,0.0,2.0,0.0,2.0,556.0,0.0,92.0,1106.0
2023-03-11 11:00:00,315.0,311.0,301.0,12.0,0.0,2.0,0.0,1.0,598.0,0.0,80.0,1568.0
2023-03-11 12:00:00,303.0,301.0,249.0,10.0,0.0,2.0,0.0,1.0,630.0,0.0,76.0,1604.0
2023-03-11 13:00:00,322.0,308.0,175.0,10.0,0.0,2.0,0.0,1.0,597.0,0.0,75.0,1776.0
2023-03-11 14:00:00,284.0,317.0,165.0,10.0,0.0,2.0,0.0,1.0,611.0,0.0,75.0,2058.0
2023-03-11 15:00:00,311.0,336.0,200.0,10.0,0.0,2.0,0.0,1.0,366.0,0.0,70.0,2502.0
2023-03-11 16:00:00,282.0,399.0,282.0,13.0,0.0,2.0,0.0,1.0,238.0,0.0,68.0,2805.0
2023-03-11 17:00:00,330.0,396.0,299.0,11.0,0.0,2.0,0.0,1.0,82.0,0.0,67.0,2952.0
2023-03-11 18:00:00,291.0,400.0,331.0,13.0,0.0,2.0,0.0,1.0,4.0,0.0,68.0,3016.0
2023-03-11 19:00:00,288.0,409.0,340.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,71.0,3007.0
2023-03-11 20:00:00,196.0,410.0,327.0,13.0,0.0,2.0,0.0,1.0,1.0,0.0,69.0,2933.0
2023-03-11 21:00:00,184.0,401.0,312.0,13.0,0.0,2.0,0.0,1.0,5.0,0.0,69.0,2816.0
2023-03-11 22:00:00,177.0,441.0,308.0,10.0,0.0,2.0,0.0,1.0,5.0,0.0,67.0,2695.0
2023-03-11 23:00:00,150.0,399.0,251.0,9.0,0.0,2.0,0.0,1.0,5.0,0.0,68.0,2620.0
2023-03-12 00:00:00,167.0,382.0,266.0,9.0,0.0,2.0,0.0,1.0,5.0,0.0,66.0,2266.0
2023-03-12 01:00:00,128.0,364.0,229.0,9.0,0.0,2.0,0.0,1.0,5.0,0.0,67.0,1818.0
2023-03-12 02:00:00,140.0,416.0,281.0,11.0,0.0,2.0,0.0,1.0,3.0,0.0,67.0,1444.0
2023-03-12 03:00:00,148.0,414.0,279.0,10.0,0.0,2.0,0.0,1.0,1.0,0.0,68.0,1139.0
2023-03-12 04:00:00,149.0,413.0,263.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,79.0,900.0
2023-03-12 05:00:00,209.0,416.0,292.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,91.0,685.0
2023-03-12 06:00:00,225.0,421.0,312.0,12.0,0.0,2.0,0.0,1.0,2.0,0.0,92.0,606.0
2023-03-12 07:00:00,236.0,424.0,309.0,12.0,0.0,2.0,0.0,1.0,51.0,0.0,91.0,574.0
2023-03-12 08:00:00,279.0,359.0,286.0,12.0,0.0,2.0,0.0,1.0,197.0,0.0,91.0,630.0
2023-03-12 09:00:00,281.0,341.0,278.0,12.0,0.0,2.0,0.0,1.0,400.0,0.0,91.0,814.0
2023-03-12 10:00:00,274.0,265.0,274.0,12.0,0.0,2.0,0.0,1.0,582.0,0.0,91.0,781.0
2023-03-12 11:00:00,225.0,212.0,278.0,12.0,0.0,2.0,0.0,1.0,469.0,0.0,79.0,1223.0
2023-03-12 12:00:00,155.0,163.0,262.0,12.0,0.0,2.0,0.0,1.0,348.0,0.0,68.0,1411.0
2023-03-12 13:00:00,147.0,161.0,159.0,11.0,0.0,2.0,0.0,1.0,347.0,0.0,67.0,1807.0
2023-03-12 14:00:00,151.0,157.0,143.0,10.0,0.0,2.0,0.0,1.0,224.0,0.0,67.0,2063.0
2023-03-12 15:00:00,246.0,148.0,147.0,8.0,0.0,2.0,0.0,1.0,118.0,0.0,66.0,2033.0
2023-03-12 16:00:00,276.0,173.0,219.0,10.0,0.0,2.0,0.0,1.0,58.0,0.0,88.0,2191.0
2023-03-12 17:00:00,239.0,331.0,304.0,13.0,0.0,2.0,0.0,1.0,17.0,0.0,91.0,2481.0
2023-03-12 18:00:00,217.0,399.0,358.0,13.0,0.0,2.0,0.0,1.0,1.0,0.0,90.0,2655.0
2023-03-12 19:00:00,263.0,430.0,369.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,91.0,2790.0
2023-03-12 20:00:00,253.0,372.0,357.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,72.0,2877.0
2023-03-12 21:00:00,211.0,340.0,235.0,10.0,0.0,2.0,0.0,1.0,5.0,0.0,67.0,3043.0
2023-03-12 22:00:00,202.0,341.0,234.0,10.0,0.0,2.0,0.0,1.0,5.0,0.0,66.0,3026.0
2023-03-12 23:00:00,172.0,334.0,183.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,67.0,2938.0
2023-03-13 00:00:00,154.0,304.0,162.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,75.0,2854.0
2023-03-13 01:00:00,93.0,217.0,119.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,75.0,2885.0
2023-03-13 02:00:00,96.0,216.0,117.0,11.0,0.0,2.0,0.0,1.0,3.0,0.0,66.0,2867.0
2023-03-13 03:00:00,92.0,204.0,119.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,72.0,2889.0
2023-03-13 04:00:00,91.0,201.0,115.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,72.0,2871.0
2023-03-13 05:00:00,92.0,202.0,117.0,11.0,0.0,2.0,0.0,1.0,5.0,0.0,65.0,3090.0
2023-03-13 06:00:00,120.0,220.0,144.0,11.0,0.0,2.0,0.0,2.0,1.0,0.0,67.0,3265.0
2023-03-13 07:00:00,170.0,257.0,173.0,13.0,0.0,2.0,0.0,2.0,9.0,0.0,75.0,3490.0
2023-03-13 08:00:00,158.0,336.0,185.0,12.0,0.0,2.0,0.0,2.0,32.0,0.0,83.0,3762.0
2023-03-13 09:00:00,145.0,262.0,162.0,11.0,0.0,2.0,0.0,2.0,43.0,0.0,77.0,3952.0
2023-03-13 10:00:00,106.0,205.0,109.0,7.0,0.0,2.0,0.0,2.0,74.0,0.0,74.0,4182.0
2023-03-13 11:00:00,105.0,199.0,91.0,7.0,0.0,2.0,0.0,1.0,156.0,0.0,73.0,4335.0
2023-03-13 12:00:00,106.0,193.0,75.0,5.0,0.0,2.0,0.0,1.0,327.0,0.0,70.0,4425.0
2023-03-13 13:00:00,103.0,188.0,75.0,5.0,0.0,2.0,0.0,1.0,377.0,0.0,71.0,4028.0
2023-03-13 14:00:00,92.0,188.0,78.0,5.0,0.0,2.0,0.0,1.0,225.0,0.0,72.0,3659.0
2023-03-13 15:00:00,92.0,125.0,81.0,5.0,0.0,2.0,0.0,0.0,96.0,0.0,75.0,4244.0
2023-03-13 16:00:00,89.0,111.0,77.0,6.0,0.0,2.0,0.0,1.0,59.0,0.0,63.0,4489.0
2023-03-13 17:00:00,128.0,162.0,146.0,10.0,0.0,2.0,0.0,2.0,15.0,0.0,65.0,4569.0
2023-03-13 18:00:00,171.0,222.0,163.0,10.0,0.0,2.0,0.0,2.0,5.0,0.0,69.0,4537.0
2023-03-13 19:00:00,126.0,240.0,133.0,8.0,0.0,2.0,0.0,2.0,5.0,0.0,68.0,4537.0
2023-03-13 20:00:00,128.0,152.0,126.0,8.0,0.0,2.0,0.0,2.0,5.0,0.0,68.0,4352.0
2023-03-13 21:00:00,122.0,122.0,125.0,8.0,0.0,2.0,0.0,2.0,5.0,0.0,62.0,4388.0
2023-03-13 22:00:00,90.0,108.0,124.0,8.0,0.0,2.0,0.0,1.0,5.0,0.0,62.0,4328.0
2023-03-13 23:00:00,90.0,109.0,117.0,8.0,0.0,2.0,0.0,1.0,3.0,0.0,63.0,4415.0
2023-03-14 00:00:00,107.0,98.0,109.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,68.0,4071.0
2023-03-14 01:00:00,93.0,99.0,107.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,70.0,3675.0
2023-03-14 02:00:00,92.0,98.0,99.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,70.0,3192.0
2023-03-14 03:00:00,92.0,96.0,97.0,6.0,0.0,2.0,0.0,1.0,2.0,0.0,61.0,2866.0
2023-03-14 04:00:00,90.0,97.0,95.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,65.0,2993.0
2023-03-14 05:00:00,111.0,191.0,96.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,70.0,2932.0
2023-03-14 06:00:00,129.0,282.0,148.0,10.0,0.0,2.0,0.0,1.0,1.0,0.0,80.0,2711.0
2023-03-14 07:00:00,224.0,477.0,300.0,12.0,0.0,2.0,0.0,1.0,23.0,0.0,81.0,2812.0
2023-03-14 08:00:00,291.0,458.0,314.0,13.0,0.0,2.0,0.0,1.0,99.0,0.0,79.0,3037.0
2023-03-14 09:00:00,201.0,424.0,305.0,12.0,0.0,2.0,0.0,1.0,279.0,0.0,78.0,3226.0
2023-03-14 10:00:00,120.0,294.0,286.0,11.0,0.0,2.0,0.0,1.0,534.0,0.0,79.0,3587.0
2023-03-14 11:00:00,97.0,339.0,159.0,11.0,0.0,2.0,0.0,1.0,723.0,0.0,71.0,3959.0
2023-03-14 12:00:00,89.0,333.0,110.0,8.0,0.0,2.0,0.0,1.0,812.0,0.0,67.0,3783.0
2023-03-14 13:00:00,87.0,328.0,102.0,7.0,0.0,2.0,0.0,1.0,745.0,0.0,67.0,4001.0
2023-03-14 14:00:00,115.0,323.0,100.0,6.0,0.0,2.0,0.0,1.0,682.0,0.0,67.0,4040.0
2023-03-14 15:00:00,120.0,332.0,122.0,9.0,0.0,2.0,0.0,1.0,564.0,0.0,68.0,3925.0
2023-03-14 16:00:00,181.0,266.0,171.0,10.0,0.0,2.0,0.0,1.0,350.0,0.0,69.0,3498.0
2023-03-14 17:00:00,238.0,207.0,285.0,12.0,0.0,2.0,0.0,1.0,113.0,0.0,70.0,3026.0
2023-03-14 18:00:00,227.0,292.0,351.0,16.0,0.0,2.0,0.0,2.0,6.0,0.0,83.0,2642.0
2023-03-14 19:00:00,213.0,282.0,321.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,85.0,2920.0
2023-03-14 20:00:00,196.0,192.0,266.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,73.0,3064.0
2023-03-14 21:00:00,195.0,189.0,260.0,13.0,0.0,2.0,0.0,1.0,2.0,0.0,73.0,2990.0
2023-03-14 22:00:00,211.0,175.0,290.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,76.0,2911.0
2023-03-14 23:00:00,208.0,180.0,293.0,14.0,0.0,2.0,0.0,1.0,0.0,0.0,83.0,2808.0
