MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-07-06 07:00:00,502.0,1456.0,4501.0,0.0,49.0,0.0,7393.0,0.0,1543.0,356.0,308.0,195.18402603549606
2022-07-06 08:00:00,498.0,1498.0,4356.0,0.0,51.0,0.0,7393.0,0.0,2676.0,383.0,323.0,230.7707440120965
2022-07-06 09:00:00,455.0,1425.0,4268.0,0.0,52.0,0.0,7396.0,0.0,3680.0,408.0,403.0,254.41032666682491
2022-07-06 10:00:00,491.0,1432.0,4250.0,0.0,52.0,0.0,7404.0,0.0,4642.0,423.0,363.0,278.8905580332295
2022-07-06 11:00:00,509.0,1422.0,3996.0,0.0,52.0,0.0,7411.0,0.0,5184.0,444.0,368.0,294.4977022868127
2022-07-06 12:00:00,504.0,1424.0,3980.0,0.0,51.0,0.0,7405.0,0.0,5678.0,446.0,348.0,304.67621819917497
2022-07-06 13:00:00,506.0,1421.0,4025.0,0.0,52.0,0.0,7399.0,0.0,5961.0,445.0,315.0,309.74413541277585
2022-07-06 14:00:00,512.0,1420.0,4008.0,0.0,52.0,0.0,7409.0,0.0,5507.0,443.0,482.0,301.1845746705883
2022-07-06 15:00:00,513.0,1420.0,4190.0,0.0,52.0,0.0,7406.0,0.0,4997.0,444.0,401.0,288.2914177100178
2022-07-06 16:00:00,512.0,1417.0,4143.0,0.0,52.0,0.0,7410.0,0.0,3995.0,426.0,291.0,266.004860229903
2022-07-06 17:00:00,504.0,1364.0,4299.0,0.0,52.0,0.0,7398.0,0.0,2534.0,388.0,344.0,225.11058483749034
2022-07-06 18:00:00,510.0,1308.0,3878.0,0.0,56.0,0.0,7396.0,0.0,1324.0,354.0,201.0,190.1353336513455
2022-07-06 19:00:00,505.0,1235.0,3900.0,0.0,56.0,0.0,7398.0,0.0,386.0,334.0,189.0,153.0410275150662
2022-07-06 20:00:00,500.0,1013.0,4124.0,0.0,52.0,0.0,7399.0,0.0,46.0,335.0,87.0,128.8888902831247
2022-07-06 21:00:00,481.0,885.0,4093.0,0.0,52.0,0.0,7395.0,0.0,0.0,332.0,107.0,121.50980053993374
2022-07-06 22:00:00,511.0,634.0,3642.0,0.0,52.0,0.0,7395.0,0.0,0.0,338.0,74.0,117.6022831067509
2022-07-06 23:00:00,506.0,298.0,3396.0,0.0,50.0,0.0,7398.0,0.0,0.0,336.0,53.0,105.49435947648858
2022-07-07 00:00:00,504.0,5.0,2340.0,0.0,48.0,0.0,7395.0,0.0,0.0,372.0,66.0,99.96026026273786
2022-07-07 01:00:00,500.0,1.0,2241.0,0.0,48.0,0.0,7400.0,0.0,0.0,371.0,15.0,98.85833932187192
2022-07-07 02:00:00,497.0,0.0,2110.0,0.0,48.0,0.0,7398.0,0.0,0.0,367.0,4.0,98.95951530019165
2022-07-07 03:00:00,497.0,1.0,2053.0,0.0,48.0,0.0,7401.0,0.0,0.0,370.0,4.0,99.38265532860262
2022-07-07 04:00:00,498.0,3.0,2089.0,0.0,48.0,0.0,7407.0,0.0,2.0,368.0,3.0,99.3852602503578
2022-07-07 05:00:00,492.0,6.0,2165.0,0.0,48.0,0.0,7375.0,0.0,160.0,363.0,0.0,107.43704038598159
2022-07-07 06:00:00,482.0,30.0,2487.0,0.0,48.0,0.0,7176.0,0.0,730.0,378.0,0.0,136.90609754179934
2022-07-07 07:00:00,482.0,12.0,2639.0,0.0,48.0,0.0,6964.0,0.0,2005.0,396.0,0.0,194.3438140642742
2022-07-07 08:00:00,484.0,15.0,2574.0,0.0,48.0,0.0,7052.0,0.0,3386.0,433.0,7.0,244.52325136780084
2022-07-07 09:00:00,503.0,14.0,2490.0,0.0,48.0,0.0,7140.0,0.0,4537.0,441.0,14.0,280.21667210076936
2022-07-07 10:00:00,501.0,48.0,2704.0,0.0,48.0,0.0,7333.0,0.0,4960.0,470.0,21.0,285.6260730457125
2022-07-07 11:00:00,501.0,39.0,3238.0,0.0,48.0,0.0,7407.0,0.0,4940.0,476.0,113.0,276.11336527092544
2022-07-07 12:00:00,492.0,22.0,3336.0,0.0,48.0,0.0,7415.0,109.0,4810.0,467.0,244.0,269.1225024687911
2022-07-07 13:00:00,432.0,0.0,2747.0,0.0,48.0,0.0,7418.0,309.0,4611.0,486.0,311.0,265.3275324671349
2022-07-07 14:00:00,387.0,23.0,1872.0,0.0,48.0,0.0,7416.0,57.0,4468.0,485.0,484.0,276.6794305522289
2022-07-07 15:00:00,385.0,9.0,2074.0,0.0,48.0,0.0,7415.0,0.0,3971.0,480.0,540.0,260.0834840153109
2022-07-07 16:00:00,380.0,4.0,2382.0,0.0,48.0,0.0,7414.0,0.0,2874.0,468.0,660.0,221.32196014368046
2022-07-07 17:00:00,380.0,3.0,2528.0,0.0,48.0,0.0,7406.0,0.0,1799.0,435.0,503.0,178.77877701846054
2022-07-07 18:00:00,379.0,1.0,2522.0,0.0,48.0,0.0,7408.0,0.0,772.0,395.0,434.0,132.69536943199242
2022-07-07 19:00:00,376.0,2.0,2438.0,0.0,48.0,0.0,7418.0,0.0,246.0,369.0,245.0,102.82274647375593
2022-07-07 20:00:00,374.0,0.0,2461.0,0.0,48.0,0.0,7418.0,0.0,22.0,373.0,373.0,92.80849261542053
2022-07-07 21:00:00,376.0,0.0,2356.0,0.0,48.0,0.0,7415.0,0.0,0.0,373.0,458.0,94.030623456681
2022-07-07 22:00:00,385.0,2.0,2039.0,0.0,44.0,0.0,7415.0,0.0,0.0,369.0,438.0,96.2782143010323
2022-07-07 23:00:00,380.0,1.0,2133.0,0.0,44.0,0.0,7415.0,0.0,0.0,365.0,441.0,95.18184111219952
2022-07-08 00:00:00,372.0,0.0,1850.0,0.0,44.0,0.0,7412.0,0.0,0.0,373.0,384.0,94.8210483716047
2022-07-08 01:00:00,374.0,1.0,2026.0,0.0,44.0,0.0,7412.0,0.0,0.0,373.0,386.0,94.17841873419107
2022-07-08 02:00:00,374.0,1.0,1913.0,0.0,44.0,0.0,7412.0,0.0,0.0,369.0,389.0,94.762152001422
2022-07-08 03:00:00,376.0,0.0,2038.0,0.0,44.0,0.0,7417.0,0.0,0.0,375.0,400.0,94.57915320425732
2022-07-08 04:00:00,373.0,3.0,2167.0,0.0,44.0,0.0,7413.0,0.0,1.0,370.0,406.0,93.82253377794369
2022-07-08 05:00:00,371.0,2.0,2408.0,0.0,44.0,0.0,7422.0,0.0,111.0,367.0,370.0,97.5542130113224
2022-07-08 06:00:00,352.0,0.0,2939.0,0.0,45.0,0.0,7430.0,0.0,533.0,390.0,356.0,114.28622591798504
2022-07-08 07:00:00,338.0,3.0,2970.0,0.0,43.0,0.0,7431.0,0.0,1283.0,401.0,514.0,149.43368061697075
2022-07-08 08:00:00,310.0,4.0,2634.0,0.0,44.0,0.0,7434.0,0.0,2323.0,433.0,600.0,192.89919523583666
2022-07-08 09:00:00,379.0,3.0,1962.0,0.0,44.0,0.0,7440.0,0.0,3490.0,456.0,728.0,246.93798498968118
2022-07-08 10:00:00,388.0,4.0,2112.0,0.0,44.0,0.0,7434.0,0.0,4421.0,477.0,833.0,272.9725944045953
2022-07-08 11:00:00,391.0,2.0,2157.0,0.0,44.0,0.0,7431.0,0.0,4862.0,483.0,941.0,284.32437588655523
2022-07-08 12:00:00,387.0,2.0,2172.0,0.0,44.0,0.0,7438.0,0.0,5126.0,486.0,1031.0,290.50195086524553
2022-07-08 13:00:00,383.0,2.0,2800.0,0.0,44.0,0.0,7438.0,0.0,4818.0,490.0,1070.0,273.6343147175563
2022-07-08 14:00:00,383.0,1.0,2651.0,0.0,46.0,0.0,7443.0,0.0,4590.0,486.0,1093.0,269.83443443333323
2022-07-08 15:00:00,384.0,6.0,2200.0,0.0,47.0,0.0,7452.0,0.0,4510.0,487.0,1114.0,274.22690882629087
2022-07-08 16:00:00,379.0,1.0,1730.0,0.0,44.0,0.0,7453.0,0.0,3640.0,470.0,1088.0,256.21044871586093
2022-07-08 17:00:00,372.0,1.0,2399.0,0.0,44.0,0.0,7444.0,0.0,2340.0,435.0,1099.0,204.6330639258216
2022-07-08 18:00:00,377.0,2.0,2670.0,0.0,45.0,0.0,7452.0,0.0,1132.0,395.0,1083.0,155.55361294577065
2022-07-08 19:00:00,378.0,0.0,2946.0,0.0,48.0,0.0,7448.0,0.0,384.0,375.0,1012.0,119.5234190606117
2022-07-08 20:00:00,385.0,2.0,3082.0,0.0,48.0,0.0,7454.0,0.0,37.0,367.0,841.0,99.9720322172122
2022-07-08 21:00:00,379.0,1.0,3275.0,0.0,48.0,0.0,7443.0,0.0,0.0,371.0,755.0,95.24504778785244
2022-07-08 22:00:00,378.0,1.0,2483.0,0.0,48.0,0.0,7447.0,0.0,0.0,373.0,809.0,100.10572885532278
2022-07-08 23:00:00,382.0,4.0,2193.0,0.0,46.0,0.0,7446.0,0.0,0.0,369.0,952.0,104.81566851132999
2022-07-09 00:00:00,378.0,0.0,2010.0,0.0,48.0,0.0,7457.0,0.0,0.0,360.0,899.0,104.09745607044883
2022-07-09 01:00:00,376.0,2.0,2003.0,0.0,48.0,0.0,7459.0,0.0,0.0,361.0,780.0,101.78512341742908
2022-07-09 02:00:00,375.0,4.0,1854.0,0.0,48.0,0.0,7472.0,0.0,0.0,355.0,698.0,100.85196356408794
2022-07-09 03:00:00,373.0,5.0,1997.0,0.0,48.0,0.0,7458.0,0.0,0.0,357.0,715.0,100.32589095623925
2022-07-09 04:00:00,371.0,5.0,1926.0,0.0,48.0,0.0,7462.0,0.0,1.0,354.0,687.0,99.9515607934375
2022-07-09 05:00:00,368.0,4.0,1579.0,0.0,48.0,0.0,7466.0,0.0,141.0,355.0,765.0,110.9643753698959
2022-07-09 06:00:00,376.0,3.0,1792.0,0.0,48.0,0.0,7467.0,0.0,701.0,374.0,618.0,137.06048404795033
2022-07-09 07:00:00,380.0,6.0,1856.0,0.0,44.0,0.0,7458.0,0.0,2100.0,393.0,495.0,197.55249096770163
2022-07-09 08:00:00,381.0,0.0,1703.0,0.0,44.0,0.0,7462.0,0.0,3883.0,421.0,492.0,261.58710687803585
2022-07-09 09:00:00,382.0,2.0,1315.0,0.0,44.0,0.0,7461.0,0.0,5317.0,450.0,472.0,308.0624945508581
2022-07-09 10:00:00,383.0,2.0,1373.0,0.0,44.0,0.0,7465.0,0.0,6031.0,465.0,574.0,324.2493101862951
2022-07-09 11:00:00,427.0,5.0,1809.0,0.0,47.0,0.0,7464.0,0.0,6270.0,472.0,707.0,324.4230943466219
2022-07-09 12:00:00,467.0,2.0,1793.0,0.0,48.0,0.0,7463.0,0.0,6294.0,471.0,715.0,327.24671604313704
2022-07-09 13:00:00,503.0,1.0,1413.0,0.0,48.0,0.0,7456.0,0.0,6079.0,472.0,712.0,331.07807936124897
2022-07-09 14:00:00,504.0,1.0,1447.0,0.0,48.0,0.0,7458.0,0.0,5320.0,472.0,690.0,312.93105257240694
2022-07-09 15:00:00,504.0,5.0,1269.0,0.0,48.0,0.0,7459.0,0.0,4779.0,471.0,658.0,302.42293009175023
2022-07-09 16:00:00,504.0,0.0,1590.0,0.0,48.0,0.0,7470.0,0.0,3920.0,456.0,552.0,272.71660121495563
2022-07-09 17:00:00,507.0,2.0,1653.0,0.0,48.0,0.0,7474.0,0.0,2767.0,432.0,460.0,234.53195128482741
2022-07-09 18:00:00,508.0,2.0,1754.0,0.0,48.0,0.0,7467.0,0.0,1316.0,396.0,471.0,176.4511126103324
2022-07-09 19:00:00,506.0,0.0,2002.0,0.0,48.0,0.0,7475.0,0.0,376.0,372.0,455.0,128.74224285656138
2022-07-09 20:00:00,508.0,3.0,1905.0,0.0,48.0,0.0,7468.0,0.0,36.0,365.0,557.0,113.70203385579356
2022-07-09 21:00:00,508.0,1.0,1873.0,0.0,48.0,0.0,7469.0,0.0,0.0,362.0,708.0,114.58130129597787
2022-07-09 22:00:00,512.0,0.0,1760.0,0.0,48.0,0.0,7469.0,0.0,0.0,360.0,621.0,114.12260309966032
2022-07-09 23:00:00,505.0,1.0,1721.0,0.0,48.0,0.0,7468.0,0.0,0.0,362.0,283.0,107.31363077353551
2022-07-10 00:00:00,502.0,2.0,1857.0,0.0,48.0,0.0,7472.0,0.0,0.0,366.0,305.0,106.62268752742338
2022-07-10 01:00:00,500.0,5.0,1732.0,0.0,48.0,0.0,7469.0,0.0,0.0,366.0,299.0,107.27126340454262
2022-07-10 02:00:00,496.0,7.0,1546.0,0.0,48.0,0.0,7471.0,0.0,0.0,362.0,264.0,107.39137786766356
2022-07-10 03:00:00,497.0,4.0,1713.0,0.0,48.0,0.0,7472.0,0.0,0.0,365.0,277.0,106.55368483620381
2022-07-10 04:00:00,497.0,6.0,1704.0,0.0,48.0,0.0,7472.0,0.0,0.0,361.0,214.0,105.36947828804713
2022-07-10 05:00:00,494.0,3.0,1818.0,0.0,48.0,0.0,7476.0,0.0,109.0,358.0,173.0,109.4695887213132
2022-07-10 06:00:00,504.0,1.0,1800.0,0.0,48.0,0.0,7472.0,0.0,598.0,377.0,160.0,137.00558479136797
2022-07-10 07:00:00,504.0,5.0,1589.0,0.0,48.0,0.0,7473.0,0.0,1791.0,394.0,245.0,196.102096292672
2022-07-10 08:00:00,507.0,84.0,1134.0,0.0,48.0,0.0,7467.0,0.0,3587.0,425.0,294.0,271.44486613660683
2022-07-10 09:00:00,504.0,228.0,1357.0,0.0,48.0,0.0,7474.0,0.0,4985.0,459.0,390.0,309.7863144821749
2022-07-10 10:00:00,503.0,451.0,1605.0,0.0,48.0,0.0,7475.0,0.0,5621.0,473.0,431.0,324.232246222857
2022-07-10 11:00:00,503.0,723.0,2373.0,0.0,48.0,0.0,7478.0,0.0,5249.0,481.0,520.0,307.4162308176774
2022-07-10 12:00:00,502.0,1010.0,2124.0,0.0,48.0,0.0,7477.0,0.0,4971.0,472.0,758.0,309.5192315731554
2022-07-10 13:00:00,503.0,1200.0,1833.0,0.0,48.0,0.0,7468.0,0.0,4724.0,471.0,623.0,311.7124688424208
2022-07-10 14:00:00,500.0,1253.0,1868.0,0.0,48.0,0.0,7474.0,0.0,4337.0,475.0,705.0,302.70631349418863
2022-07-10 15:00:00,503.0,1250.0,1809.0,0.0,48.0,0.0,7477.0,0.0,4111.0,472.0,961.0,298.45470410135107
2022-07-10 16:00:00,503.0,1290.0,1249.0,0.0,48.0,0.0,7480.0,0.0,3548.0,452.0,958.0,293.9417314370873
2022-07-10 17:00:00,500.0,901.0,1500.0,0.0,48.0,0.0,7477.0,0.0,2550.0,427.0,1029.0,253.62556822803901
2022-07-10 18:00:00,492.0,648.0,1526.0,0.0,48.0,0.0,7479.0,0.0,1300.0,387.0,950.0,202.0868652363991
2022-07-10 19:00:00,482.0,742.0,2008.0,0.0,48.0,0.0,7480.0,0.0,367.0,364.0,898.0,159.56710609546948
2022-07-10 20:00:00,494.0,1223.0,1761.0,0.0,48.0,0.0,7487.0,0.0,38.0,359.0,815.0,163.88621422547735
2022-07-10 21:00:00,496.0,1305.0,1880.0,0.0,47.0,0.0,7482.0,0.0,0.0,359.0,707.0,162.72144779580782
2022-07-10 22:00:00,497.0,1265.0,1845.0,0.0,44.0,0.0,7488.0,0.0,0.0,356.0,546.0,159.72739066267073
2022-07-10 23:00:00,493.0,1250.0,1738.0,0.0,44.0,0.0,7485.0,0.0,0.0,357.0,494.0,159.3132952236774
2022-07-11 00:00:00,499.0,1249.0,1776.0,0.0,44.0,0.0,7509.0,0.0,0.0,360.0,544.0,159.84442404588648
2022-07-11 01:00:00,497.0,1256.0,1872.0,0.0,44.0,0.0,7511.0,0.0,0.0,358.0,501.0,158.35004293407817
2022-07-11 02:00:00,496.0,1268.0,1880.0,0.0,44.0,0.0,7513.0,0.0,0.0,353.0,512.0,158.656231078828
2022-07-11 03:00:00,496.0,1284.0,1842.0,0.0,44.0,0.0,7513.0,0.0,0.0,358.0,404.0,158.28197211151146
2022-07-11 04:00:00,495.0,1264.0,1969.0,0.0,44.0,0.0,7516.0,0.0,1.0,355.0,394.0,156.07142437800846
2022-07-11 05:00:00,492.0,1227.0,2036.0,0.0,44.0,0.0,7514.0,0.0,134.0,350.0,347.0,159.17536543508862
2022-07-11 06:00:00,499.0,1301.0,2553.0,0.0,44.0,0.0,7521.0,0.0,653.0,372.0,259.0,177.78131688605177
2022-07-11 07:00:00,490.0,1330.0,2669.0,0.0,44.0,0.0,7529.0,0.0,1977.0,385.0,193.0,223.56033301090287
2022-07-11 08:00:00,487.0,1391.0,2574.0,0.0,44.0,0.0,7524.0,0.0,3656.0,418.0,182.0,275.1212643205497
2022-07-11 09:00:00,500.0,1428.0,2493.0,0.0,44.0,0.0,7526.0,0.0,5120.0,445.0,236.0,312.62898048695695
2022-07-11 10:00:00,501.0,1437.0,2157.0,0.0,44.0,0.0,7526.0,0.0,5613.0,455.0,277.0,328.5385705579183
2022-07-11 11:00:00,507.0,1463.0,2583.0,0.0,44.0,0.0,7526.0,0.0,5305.0,473.0,311.0,316.06689285254333
2022-07-11 12:00:00,508.0,1468.0,2788.0,0.0,44.0,0.0,7528.0,0.0,5075.0,469.0,330.0,308.17486843555395
2022-07-11 13:00:00,508.0,1457.0,3229.0,0.0,44.0,0.0,7527.0,0.0,4673.0,464.0,423.0,292.94777344118796
2022-07-11 14:00:00,505.0,1434.0,2571.0,0.0,44.0,0.0,7526.0,0.0,4478.0,469.0,375.0,297.45493867525784
2022-07-11 15:00:00,495.0,1450.0,2359.0,0.0,44.0,0.0,7528.0,1.0,4143.0,465.0,387.0,292.39906364841664
2022-07-11 16:00:00,504.0,1461.0,2609.0,0.0,42.0,0.0,7527.0,0.0,3330.0,449.0,445.0,269.09042853647213
2022-07-11 17:00:00,493.0,1471.0,3298.0,0.0,44.0,0.0,7531.0,0.0,2290.0,427.0,438.0,230.47775405203845
2022-07-11 18:00:00,494.0,1467.0,3123.0,0.0,44.0,0.0,7536.0,0.0,1090.0,389.0,466.0,194.06456159218033
2022-07-11 19:00:00,471.0,1467.0,3918.0,0.0,44.0,0.0,7527.0,0.0,384.0,364.0,342.0,158.17170292764166
2022-07-11 20:00:00,457.0,1458.0,4200.0,0.0,44.0,0.0,7528.0,0.0,41.0,356.0,200.0,139.8537006717619
2022-07-11 21:00:00,465.0,1458.0,4206.0,0.0,44.0,0.0,7528.0,0.0,0.0,357.0,219.0,139.051110881293
2022-07-11 22:00:00,476.0,1445.0,3762.0,0.0,40.0,0.0,7529.0,0.0,0.0,355.0,210.0,142.64097748514618
2022-07-11 23:00:00,461.0,1391.0,3731.0,0.0,40.0,0.0,7526.0,0.0,0.0,355.0,130.0,138.98855081914064
2022-07-12 00:00:00,477.0,1356.0,3539.0,0.0,40.0,0.0,7541.0,0.0,0.0,379.0,146.0,140.9638819692654
2022-07-12 01:00:00,479.0,1378.0,3241.0,0.0,40.0,0.0,7543.0,0.0,0.0,380.0,120.0,143.84740748290213
2022-07-12 02:00:00,480.0,1378.0,3093.0,0.0,40.0,0.0,7538.0,0.0,0.0,371.0,81.0,144.55935723459888
2022-07-12 03:00:00,479.0,1381.0,3126.0,0.0,40.0,0.0,7537.0,0.0,0.0,373.0,77.0,144.28950356337361
2022-07-12 04:00:00,478.0,1341.0,3198.0,0.0,40.0,0.0,7539.0,0.0,0.0,368.0,67.0,142.0721567766051
2022-07-12 05:00:00,476.0,1348.0,3989.0,0.0,40.0,0.0,7537.0,0.0,121.0,373.0,73.0,141.2252071806424
2022-07-12 06:00:00,486.0,1430.0,3710.0,0.0,41.0,0.0,7546.0,158.0,678.0,394.0,86.0,166.77296753805285
2022-07-12 07:00:00,491.0,1554.0,4159.0,0.0,40.0,0.0,7550.0,468.0,2097.0,409.0,48.0,208.62707616957428
2022-07-12 08:00:00,494.0,1441.0,4090.0,0.0,44.0,0.0,7542.0,0.0,3768.0,437.0,45.0,258.39423912503037
2022-07-12 09:00:00,496.0,1471.0,4173.0,0.0,44.0,0.0,7541.0,0.0,4923.0,466.0,70.0,284.7941475165963
2022-07-12 10:00:00,497.0,1449.0,4354.0,0.0,44.0,0.0,7535.0,0.0,5433.0,478.0,130.0,293.07814423245713
2022-07-12 11:00:00,494.0,1439.0,4420.0,0.0,44.0,0.0,7532.0,0.0,5143.0,478.0,203.0,286.07482094010817
2022-07-12 12:00:00,485.0,1467.0,4798.0,0.0,44.0,0.0,7534.0,0.0,4921.0,472.0,322.0,276.92102639416584
2022-07-12 13:00:00,418.0,1460.0,4536.0,0.0,44.0,0.0,7532.0,0.0,4723.0,461.0,370.0,272.57278109863665
2022-07-12 14:00:00,382.0,1462.0,4390.0,0.0,44.0,0.0,7530.0,0.0,4549.0,462.0,329.0,268.6628496534818
2022-07-12 15:00:00,384.0,1338.0,4062.0,0.0,44.0,0.0,7532.0,0.0,4471.0,459.0,443.0,269.1795806873271
2022-07-12 16:00:00,383.0,1424.0,4274.0,0.0,44.0,0.0,7527.0,0.0,3554.0,441.0,431.0,246.03493467121302
2022-07-12 17:00:00,381.0,1463.0,4360.0,0.0,44.0,0.0,7522.0,0.0,2584.0,415.0,392.0,219.79009763092637
2022-07-12 18:00:00,381.0,1460.0,4419.0,0.0,44.0,0.0,7515.0,0.0,1346.0,376.0,336.0,181.13425000125753
2022-07-12 19:00:00,383.0,1444.0,4918.0,0.0,47.0,0.0,7513.0,0.0,388.0,347.0,286.0,143.07133416669535
2022-07-12 20:00:00,383.0,1454.0,5326.0,0.0,48.0,0.0,7516.0,0.0,41.0,346.0,245.0,127.489233217186
2022-07-12 21:00:00,383.0,1467.0,5178.0,0.0,48.0,0.0,7513.0,0.0,0.0,348.0,264.0,127.47710316497344
2022-07-12 22:00:00,383.0,1455.0,4393.0,0.0,44.0,0.0,7518.0,0.0,0.0,345.0,239.0,131.6262012640627
2022-07-12 23:00:00,378.0,1439.0,4073.0,0.0,44.0,0.0,7520.0,0.0,0.0,351.0,273.0,133.35503043339358
2022-07-13 00:00:00,376.0,1310.0,3656.0,0.0,40.0,0.0,7522.0,0.0,0.0,333.0,289.0,131.87233463331197
2022-07-13 01:00:00,371.0,1329.0,3617.0,0.0,40.0,0.0,7533.0,0.0,0.0,332.0,364.0,133.26513336288883
2022-07-13 02:00:00,372.0,1327.0,2996.0,0.0,40.0,0.0,7535.0,0.0,0.0,328.0,465.0,139.12039090826735
2022-07-13 03:00:00,369.0,1380.0,2976.0,0.0,40.0,0.0,7536.0,0.0,0.0,331.0,502.0,141.32278134870657
2022-07-13 04:00:00,367.0,1361.0,2998.0,0.0,40.0,0.0,7537.0,0.0,0.0,327.0,545.0,140.85031004697453
2022-07-13 05:00:00,364.0,1327.0,3217.0,0.0,40.0,0.0,7538.0,0.0,105.0,328.0,515.0,141.81355696029766
2022-07-13 06:00:00,369.0,1326.0,4098.0,0.0,41.0,0.0,7552.0,0.0,605.0,345.0,371.0,153.3254457198416
2022-07-13 07:00:00,380.0,1349.0,4458.0,0.0,40.0,0.0,7550.0,0.0,2061.0,363.0,205.0,199.21988663282033
2022-07-13 08:00:00,380.0,1327.0,4209.0,0.0,42.0,0.0,7532.0,0.0,4001.0,389.0,178.0,254.9192062872274
2022-07-13 09:00:00,380.0,1381.0,3865.0,0.0,40.0,0.0,7536.0,0.0,5611.0,423.0,244.0,296.70820175181194
2022-07-13 10:00:00,322.0,1364.0,3405.0,0.0,41.0,0.0,7536.0,0.0,6682.0,432.0,425.0,321.20087904184885
2022-07-13 11:00:00,327.0,1406.0,3586.0,0.0,40.0,0.0,7533.0,0.0,7045.0,444.0,545.0,326.0555888818279
2022-07-13 12:00:00,379.0,1402.0,3450.0,0.0,40.0,0.0,7534.0,0.0,7306.0,441.0,581.0,334.65411559847996
2022-07-13 13:00:00,378.0,1359.0,2718.0,0.0,40.0,0.0,7534.0,0.0,7291.0,446.0,561.0,344.5218564812858
2022-07-13 14:00:00,376.0,1380.0,2414.0,0.0,40.0,0.0,7535.0,0.0,6879.0,441.0,548.0,341.98160110260903
2022-07-13 15:00:00,376.0,1389.0,2879.0,0.0,40.0,0.0,7533.0,0.0,6035.0,446.0,483.0,319.0966722953867
2022-07-13 16:00:00,369.0,1366.0,3244.0,0.0,40.0,0.0,7527.0,0.0,4912.0,429.0,397.0,289.5504790795893
2022-07-13 17:00:00,368.0,1398.0,3608.0,0.0,40.0,0.0,7529.0,0.0,3226.0,400.0,358.0,243.63136276512813
2022-07-13 18:00:00,363.0,1372.0,4173.0,0.0,44.0,0.0,7522.0,0.0,1418.0,362.0,355.0,182.30747712030558
2022-07-13 19:00:00,366.0,1380.0,4362.0,0.0,44.0,0.0,7525.0,0.0,317.0,333.0,336.0,141.55001769981615
2022-07-13 20:00:00,370.0,1348.0,4409.0,0.0,44.0,0.0,7526.0,0.0,33.0,333.0,262.0,128.5740839173064
2022-07-13 21:00:00,373.0,1366.0,4544.0,0.0,44.0,0.0,7526.0,0.0,0.0,331.0,302.0,127.69691606485455
2022-07-13 22:00:00,434.0,1360.0,3911.0,0.0,40.0,0.0,7523.0,0.0,0.0,334.0,387.0,137.55900125952346
2022-07-13 23:00:00,460.0,1375.0,3578.0,0.0,40.0,0.0,7528.0,0.0,0.0,332.0,388.0,142.47356745957123
2022-07-14 00:00:00,485.0,1403.0,3508.0,0.0,40.0,0.0,7529.0,0.0,0.0,335.0,275.0,144.52498073289166
2022-07-14 01:00:00,474.0,1439.0,3612.0,0.0,40.0,0.0,7530.0,0.0,0.0,341.0,200.0,143.13481914514574
2022-07-14 02:00:00,480.0,1433.0,3195.0,0.0,40.0,0.0,7529.0,0.0,0.0,337.0,156.0,146.15054728588325
2022-07-14 03:00:00,477.0,1511.0,3082.0,0.0,40.0,0.0,7532.0,0.0,0.0,341.0,173.0,149.64277125160413
2022-07-14 04:00:00,476.0,1484.0,3068.0,0.0,40.0,0.0,7532.0,0.0,0.0,340.0,196.0,149.06773827484426
2022-07-14 05:00:00,471.0,1531.0,3552.0,0.0,40.0,0.0,7530.0,0.0,123.0,335.0,164.0,150.74700480213767
2022-07-14 06:00:00,488.0,1667.0,4128.0,0.0,44.0,0.0,7527.0,0.0,619.0,352.0,110.0,169.35410531994273
2022-07-14 07:00:00,491.0,1756.0,4035.0,0.0,44.0,0.0,7529.0,0.0,1942.0,364.0,43.0,215.38164309464074
2022-07-14 08:00:00,489.0,1816.0,3699.0,0.0,44.0,0.0,7528.0,0.0,3709.0,397.0,12.0,268.2890401473588
2022-07-14 09:00:00,485.0,1811.0,3811.0,0.0,44.0,0.0,7531.0,0.0,5204.0,430.0,24.0,300.11358658309797
2022-07-14 10:00:00,488.0,1795.0,3833.0,0.0,44.0,0.0,7525.0,0.0,6108.0,447.0,35.0,317.67107121503216
2022-07-14 11:00:00,491.0,1804.0,3666.0,0.0,44.0,0.0,7518.0,0.0,6603.0,459.0,97.0,329.4022465377984
2022-07-14 12:00:00,480.0,1815.0,3816.0,0.0,44.0,0.0,7515.0,0.0,6822.0,461.0,157.0,330.8316833172209
2022-07-14 13:00:00,480.0,1844.0,3794.0,0.0,44.0,0.0,7513.0,0.0,6441.0,457.0,198.0,324.71308753228175
2022-07-14 14:00:00,478.0,1817.0,4028.0,0.0,44.0,0.0,7498.0,0.0,5843.0,452.0,173.0,310.18472850232695
2022-07-14 15:00:00,479.0,1831.0,3967.0,0.0,44.0,0.0,7493.0,0.0,5057.0,449.0,214.0,295.6645202061294
2022-07-14 16:00:00,476.0,1820.0,3857.0,0.0,44.0,0.0,7495.0,0.0,3882.0,425.0,226.0,270.7872655190128
2022-07-14 17:00:00,476.0,1831.0,3899.0,0.0,44.0,0.0,7481.0,0.0,2639.0,399.0,292.0,239.43619127133076
2022-07-14 18:00:00,486.0,1825.0,3735.0,0.0,44.0,0.0,7487.0,0.0,1266.0,361.0,394.0,201.7312672725649
