"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|RS","01.07.2023 06:00 - 01.07.2023 07:00 (CET/CEST)","30","1990","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","939","106","n/e","n/e","27","n/e","n/e","n/e","n/e","73"
"BZN|RS","01.07.2023 07:00 - 01.07.2023 08:00 (CET/CEST)","30","1980","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1305","105","n/e","n/e","27","n/e","n/e","n/e","n/e","48"
"BZN|RS","01.07.2023 08:00 - 01.07.2023 09:00 (CET/CEST)","30","1979","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1308","106","n/e","n/e","27","n/e","n/e","n/e","n/e","27"
"BZN|RS","01.07.2023 09:00 - 01.07.2023 10:00 (CET/CEST)","30","1989","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1344","129","n/e","n/e","27","n/e","n/e","n/e","n/e","22"
"BZN|RS","01.07.2023 10:00 - 01.07.2023 11:00 (CET/CEST)","30","1986","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1320","219","n/e","n/e","27","n/e","n/e","n/e","n/e","18"
"BZN|RS","01.07.2023 11:00 - 01.07.2023 12:00 (CET/CEST)","30","1983","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1449","219","n/e","n/e","27","n/e","n/e","n/e","n/e","7"
"BZN|RS","01.07.2023 12:00 - 01.07.2023 13:00 (CET/CEST)","30","2002","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1509","216","n/e","n/e","27","n/e","n/e","n/e","n/e","7"
"BZN|RS","01.07.2023 13:00 - 01.07.2023 14:00 (CET/CEST)","30","1993","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1498","222","n/e","n/e","27","n/e","n/e","n/e","n/e","12"
"BZN|RS","01.07.2023 14:00 - 01.07.2023 15:00 (CET/CEST)","30","1999","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1391","222","n/e","n/e","27","n/e","n/e","n/e","n/e","34"
"BZN|RS","01.07.2023 15:00 - 01.07.2023 16:00 (CET/CEST)","30","2012","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1275","219","n/e","n/e","27","n/e","n/e","n/e","n/e","52"
"BZN|RS","01.07.2023 16:00 - 01.07.2023 17:00 (CET/CEST)","30","1989","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1183","216","n/e","n/e","27","n/e","n/e","n/e","n/e","79"
"BZN|RS","01.07.2023 17:00 - 01.07.2023 18:00 (CET/CEST)","30","1962","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1089","222","n/e","n/e","27","n/e","n/e","n/e","n/e","131"
"BZN|RS","01.07.2023 18:00 - 01.07.2023 19:00 (CET/CEST)","30","2006","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1370","248","n/e","n/e","27","n/e","n/e","n/e","n/e","60"
"BZN|RS","01.07.2023 19:00 - 01.07.2023 20:00 (CET/CEST)","30","1996","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1410","254","n/e","n/e","27","n/e","n/e","n/e","n/e","81"
"BZN|RS","01.07.2023 20:00 - 01.07.2023 21:00 (CET/CEST)","30","1959","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1401","252","n/e","n/e","27","n/e","n/e","n/e","n/e","79"
"BZN|RS","01.07.2023 21:00 - 01.07.2023 22:00 (CET/CEST)","30","1951","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1485","251","n/e","n/e","27","n/e","n/e","n/e","n/e","104"
"BZN|RS","01.07.2023 22:00 - 01.07.2023 23:00 (CET/CEST)","30","1971","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1304","251","n/e","n/e","27","n/e","n/e","n/e","n/e","114"
"BZN|RS","01.07.2023 23:00 - 02.07.2023 00:00 (CET/CEST)","30","1982","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1114","251","n/e","n/e","27","n/e","n/e","n/e","n/e","118"
"BZN|RS","02.07.2023 00:00 - 02.07.2023 01:00 (CET/CEST)","30","1962","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","794","208","n/e","n/e","27","n/e","n/e","n/e","n/e","95"
"BZN|RS","02.07.2023 01:00 - 02.07.2023 02:00 (CET/CEST)","30","1963","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","658","104","n/e","n/e","27","n/e","n/e","n/e","n/e","89"
"BZN|RS","02.07.2023 02:00 - 02.07.2023 03:00 (CET/CEST)","30","1963","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","502","104","n/e","n/e","27","n/e","n/e","n/e","n/e","63"
"BZN|RS","02.07.2023 03:00 - 02.07.2023 04:00 (CET/CEST)","30","1949","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","438","104","n/e","n/e","27","n/e","n/e","n/e","n/e","29"
"BZN|RS","02.07.2023 04:00 - 02.07.2023 05:00 (CET/CEST)","30","1955","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","443","104","n/e","n/e","27","n/e","n/e","n/e","n/e","15"
"BZN|RS","02.07.2023 05:00 - 02.07.2023 06:00 (CET/CEST)","30","1942","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","408","104","n/e","n/e","27","n/e","n/e","n/e","n/e","16"
"BZN|RS","02.07.2023 06:00 - 02.07.2023 07:00 (CET/CEST)","30","1948","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","509","103","n/e","n/e","27","n/e","n/e","n/e","n/e","14"
"BZN|RS","02.07.2023 07:00 - 02.07.2023 08:00 (CET/CEST)","30","1988","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","645","103","n/e","n/e","27","n/e","n/e","n/e","n/e","1"
"BZN|RS","02.07.2023 08:00 - 02.07.2023 09:00 (CET/CEST)","30","1967","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","945","103","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","02.07.2023 09:00 - 02.07.2023 10:00 (CET/CEST)","30","1933","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1196","103","n/e","n/e","27","n/e","n/e","n/e","n/e","2"
"BZN|RS","02.07.2023 10:00 - 02.07.2023 11:00 (CET/CEST)","30","1948","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1341","103","n/e","n/e","27","n/e","n/e","n/e","n/e","2"
"BZN|RS","02.07.2023 11:00 - 02.07.2023 12:00 (CET/CEST)","30","1966","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1390","103","n/e","n/e","27","n/e","n/e","n/e","n/e","23"
"BZN|RS","02.07.2023 12:00 - 02.07.2023 13:00 (CET/CEST)","30","1995","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1344","103","n/e","n/e","27","n/e","n/e","n/e","n/e","46"
"BZN|RS","02.07.2023 13:00 - 02.07.2023 14:00 (CET/CEST)","30","1968","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1347","103","n/e","n/e","27","n/e","n/e","n/e","n/e","37"
"BZN|RS","02.07.2023 14:00 - 02.07.2023 15:00 (CET/CEST)","30","2000","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1209","103","n/e","n/e","27","n/e","n/e","n/e","n/e","59"
"BZN|RS","02.07.2023 15:00 - 02.07.2023 16:00 (CET/CEST)","30","1999","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","990","216","n/e","n/e","27","n/e","n/e","n/e","n/e","85"
"BZN|RS","02.07.2023 16:00 - 02.07.2023 17:00 (CET/CEST)","30","1988","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","974","216","n/e","n/e","27","n/e","n/e","n/e","n/e","96"
"BZN|RS","02.07.2023 17:00 - 02.07.2023 18:00 (CET/CEST)","30","1989","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","957","215","n/e","n/e","27","n/e","n/e","n/e","n/e","106"
"BZN|RS","02.07.2023 18:00 - 02.07.2023 19:00 (CET/CEST)","30","1991","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","974","248","n/e","n/e","27","n/e","n/e","n/e","n/e","55"
"BZN|RS","02.07.2023 19:00 - 02.07.2023 20:00 (CET/CEST)","30","1963","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1032","251","n/e","n/e","27","n/e","n/e","n/e","n/e","28"
"BZN|RS","02.07.2023 20:00 - 02.07.2023 21:00 (CET/CEST)","30","1974","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1292","248","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","02.07.2023 21:00 - 02.07.2023 22:00 (CET/CEST)","30","1972","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1444","248","n/e","n/e","27","n/e","n/e","n/e","n/e","3"
"BZN|RS","02.07.2023 22:00 - 02.07.2023 23:00 (CET/CEST)","30","1987","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1376","248","n/e","n/e","27","n/e","n/e","n/e","n/e","12"
"BZN|RS","02.07.2023 23:00 - 03.07.2023 00:00 (CET/CEST)","30","2021","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1213","248","n/e","n/e","27","n/e","n/e","n/e","n/e","27"
"BZN|RS","03.07.2023 00:00 - 03.07.2023 01:00 (CET/CEST)","30","2007","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1005","186","n/e","n/e","27","n/e","n/e","n/e","n/e","60"
"BZN|RS","03.07.2023 01:00 - 03.07.2023 02:00 (CET/CEST)","30","2001","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","696","102","n/e","n/e","27","n/e","n/e","n/e","n/e","116"
"BZN|RS","03.07.2023 02:00 - 03.07.2023 03:00 (CET/CEST)","30","2023","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","430","102","n/e","n/e","27","n/e","n/e","n/e","n/e","145"
"BZN|RS","03.07.2023 03:00 - 03.07.2023 04:00 (CET/CEST)","30","2020","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","327","102","n/e","n/e","27","n/e","n/e","n/e","n/e","166"
"BZN|RS","03.07.2023 04:00 - 03.07.2023 05:00 (CET/CEST)","30","2001","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","396","102","n/e","n/e","27","n/e","n/e","n/e","n/e","122"
"BZN|RS","03.07.2023 05:00 - 03.07.2023 06:00 (CET/CEST)","30","1976","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","419","103","n/e","n/e","27","n/e","n/e","n/e","n/e","52"
"BZN|RS","03.07.2023 06:00 - 03.07.2023 07:00 (CET/CEST)","30","2091","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","936","237","n/e","n/e","27","n/e","n/e","n/e","n/e","27"
"BZN|RS","03.07.2023 07:00 - 03.07.2023 08:00 (CET/CEST)","30","2206","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1386","272","n/e","n/e","27","n/e","n/e","n/e","n/e","10"
"BZN|RS","03.07.2023 08:00 - 03.07.2023 09:00 (CET/CEST)","30","2248","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1410","329","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","03.07.2023 09:00 - 03.07.2023 10:00 (CET/CEST)","30","2334","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1116","281","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","03.07.2023 10:00 - 03.07.2023 11:00 (CET/CEST)","30","2362","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1141","253","n/e","n/e","27","n/e","n/e","n/e","n/e","1"
"BZN|RS","03.07.2023 11:00 - 03.07.2023 12:00 (CET/CEST)","30","2449","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1092","257","n/e","n/e","27","n/e","n/e","n/e","n/e","11"
"BZN|RS","03.07.2023 12:00 - 03.07.2023 13:00 (CET/CEST)","30","2391","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1228","254","n/e","n/e","27","n/e","n/e","n/e","n/e","16"
"BZN|RS","03.07.2023 13:00 - 03.07.2023 14:00 (CET/CEST)","30","2331","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1317","256","n/e","n/e","27","n/e","n/e","n/e","n/e","16"
"BZN|RS","03.07.2023 14:00 - 03.07.2023 15:00 (CET/CEST)","30","2314","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1291","254","n/e","n/e","27","n/e","n/e","n/e","n/e","15"
"BZN|RS","03.07.2023 15:00 - 03.07.2023 16:00 (CET/CEST)","30","2365","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1221","225","n/e","n/e","27","n/e","n/e","n/e","n/e","11"
"BZN|RS","03.07.2023 16:00 - 03.07.2023 17:00 (CET/CEST)","30","2364","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1186","222","n/e","n/e","27","n/e","n/e","n/e","n/e","7"
"BZN|RS","03.07.2023 17:00 - 03.07.2023 18:00 (CET/CEST)","30","2385","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1203","226","n/e","n/e","27","n/e","n/e","n/e","n/e","3"
"BZN|RS","03.07.2023 18:00 - 03.07.2023 19:00 (CET/CEST)","30","2468","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1571","222","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","03.07.2023 19:00 - 03.07.2023 20:00 (CET/CEST)","30","2495","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1587","258","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","03.07.2023 20:00 - 03.07.2023 21:00 (CET/CEST)","30","2509","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1532","255","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","03.07.2023 21:00 - 03.07.2023 22:00 (CET/CEST)","30","2487","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1483","256","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","03.07.2023 22:00 - 03.07.2023 23:00 (CET/CEST)","30","2396","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1564","252","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","03.07.2023 23:00 - 04.07.2023 00:00 (CET/CEST)","30","2356","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1455","246","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","04.07.2023 00:00 - 04.07.2023 01:00 (CET/CEST)","30","2366","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","708","242","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","04.07.2023 01:00 - 04.07.2023 02:00 (CET/CEST)","30","2382","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","430","193","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","04.07.2023 02:00 - 04.07.2023 03:00 (CET/CEST)","30","2426","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","404","176","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","04.07.2023 03:00 - 04.07.2023 04:00 (CET/CEST)","30","2459","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","399","108","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","04.07.2023 04:00 - 04.07.2023 05:00 (CET/CEST)","30","2490","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","434","108","n/e","n/e","27","n/e","n/e","n/e","n/e","1"
"BZN|RS","04.07.2023 05:00 - 04.07.2023 06:00 (CET/CEST)","30","2445","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","403","171","n/e","n/e","27","n/e","n/e","n/e","n/e","4"
"BZN|RS","04.07.2023 06:00 - 04.07.2023 07:00 (CET/CEST)","30","2405","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","625","254","n/e","n/e","27","n/e","n/e","n/e","n/e","5"
"BZN|RS","04.07.2023 07:00 - 04.07.2023 08:00 (CET/CEST)","30","2392","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1083","253","n/e","n/e","27","n/e","n/e","n/e","n/e","1"
"BZN|RS","04.07.2023 08:00 - 04.07.2023 09:00 (CET/CEST)","30","2438","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1142","253","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","04.07.2023 09:00 - 04.07.2023 10:00 (CET/CEST)","30","2466","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1076","251","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","04.07.2023 10:00 - 04.07.2023 11:00 (CET/CEST)","30","2427","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1138","250","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","04.07.2023 11:00 - 04.07.2023 12:00 (CET/CEST)","30","2365","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1330","250","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","04.07.2023 12:00 - 04.07.2023 13:00 (CET/CEST)","30","2361","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1409","250","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","04.07.2023 13:00 - 04.07.2023 14:00 (CET/CEST)","30","2413","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1418","249","n/e","n/e","27","n/e","n/e","n/e","n/e","2"
"BZN|RS","04.07.2023 14:00 - 04.07.2023 15:00 (CET/CEST)","30","2483","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1328","247","n/e","n/e","27","n/e","n/e","n/e","n/e","1"
"BZN|RS","04.07.2023 15:00 - 04.07.2023 16:00 (CET/CEST)","30","2459","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1284","217","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","04.07.2023 16:00 - 04.07.2023 17:00 (CET/CEST)","30","2395","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1329","216","n/e","n/e","27","n/e","n/e","n/e","n/e","4"
"BZN|RS","04.07.2023 17:00 - 04.07.2023 18:00 (CET/CEST)","30","2400","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1188","216","n/e","n/e","27","n/e","n/e","n/e","n/e","61"
"BZN|RS","04.07.2023 18:00 - 04.07.2023 19:00 (CET/CEST)","30","2463","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1208","219","n/e","n/e","27","n/e","n/e","n/e","n/e","111"
"BZN|RS","04.07.2023 19:00 - 04.07.2023 20:00 (CET/CEST)","30","2448","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1454","248","n/e","n/e","27","n/e","n/e","n/e","n/e","60"
"BZN|RS","04.07.2023 20:00 - 04.07.2023 21:00 (CET/CEST)","30","2427","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1485","249","n/e","n/e","27","n/e","n/e","n/e","n/e","18"
"BZN|RS","04.07.2023 21:00 - 04.07.2023 22:00 (CET/CEST)","30","2355","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1456","250","n/e","n/e","27","n/e","n/e","n/e","n/e","35"
"BZN|RS","04.07.2023 22:00 - 04.07.2023 23:00 (CET/CEST)","30","2349","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1339","251","n/e","n/e","27","n/e","n/e","n/e","n/e","67"
"BZN|RS","04.07.2023 23:00 - 05.07.2023 00:00 (CET/CEST)","30","2411","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","953","251","n/e","n/e","27","n/e","n/e","n/e","n/e","63"
"BZN|RS","05.07.2023 00:00 - 05.07.2023 01:00 (CET/CEST)","30","2276","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","951","251","n/e","n/e","27","n/e","n/e","n/e","n/e","26"
"BZN|RS","05.07.2023 01:00 - 05.07.2023 02:00 (CET/CEST)","30","2130","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","992","211","n/e","n/e","27","n/e","n/e","n/e","n/e","2"
"BZN|RS","05.07.2023 02:00 - 05.07.2023 03:00 (CET/CEST)","30","2373","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","652","212","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 03:00 - 05.07.2023 04:00 (CET/CEST)","30","2498","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","407","212","n/e","n/e","27","n/e","n/e","n/e","n/e","3"
"BZN|RS","05.07.2023 04:00 - 05.07.2023 05:00 (CET/CEST)","30","2524","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","381","212","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 05:00 - 05.07.2023 06:00 (CET/CEST)","30","2481","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","436","212","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 06:00 - 05.07.2023 07:00 (CET/CEST)","30","2495","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","746","252","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 07:00 - 05.07.2023 08:00 (CET/CEST)","30","2527","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1054","251","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 08:00 - 05.07.2023 09:00 (CET/CEST)","30","2484","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1236","255","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 09:00 - 05.07.2023 10:00 (CET/CEST)","30","2555","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1187","252","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 10:00 - 05.07.2023 11:00 (CET/CEST)","30","2594","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1018","257","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 11:00 - 05.07.2023 12:00 (CET/CEST)","30","2542","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1192","251","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 12:00 - 05.07.2023 13:00 (CET/CEST)","30","2507","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1325","254","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 13:00 - 05.07.2023 14:00 (CET/CEST)","30","2434","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1393","250","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 14:00 - 05.07.2023 15:00 (CET/CEST)","30","2459","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1331","251","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 15:00 - 05.07.2023 16:00 (CET/CEST)","30","2392","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1349","251","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 16:00 - 05.07.2023 17:00 (CET/CEST)","30","2401","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1317","253","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 17:00 - 05.07.2023 18:00 (CET/CEST)","30","2385","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1488","332","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","05.07.2023 18:00 - 05.07.2023 19:00 (CET/CEST)","30","2395","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1532","331","n/e","n/e","27","n/e","n/e","n/e","n/e","9"
"BZN|RS","05.07.2023 19:00 - 05.07.2023 20:00 (CET/CEST)","30","2412","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1623","329","n/e","n/e","27","n/e","n/e","n/e","n/e","9"
"BZN|RS","05.07.2023 20:00 - 05.07.2023 21:00 (CET/CEST)","30","2409","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1545","331","n/e","n/e","27","n/e","n/e","n/e","n/e","29"
"BZN|RS","05.07.2023 21:00 - 05.07.2023 22:00 (CET/CEST)","30","2341","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1532","329","n/e","n/e","27","n/e","n/e","n/e","n/e","31"
"BZN|RS","05.07.2023 22:00 - 05.07.2023 23:00 (CET/CEST)","30","2299","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1507","330","n/e","n/e","27","n/e","n/e","n/e","n/e","38"
"BZN|RS","05.07.2023 23:00 - 06.07.2023 00:00 (CET/CEST)","30","2221","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1217","331","n/e","n/e","27","n/e","n/e","n/e","n/e","83"
"BZN|RS","06.07.2023 00:00 - 06.07.2023 01:00 (CET/CEST)","30","2291","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","954","252","n/e","n/e","27","n/e","n/e","n/e","n/e","123"
"BZN|RS","06.07.2023 01:00 - 06.07.2023 02:00 (CET/CEST)","30","2287","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","600","242","n/e","n/e","27","n/e","n/e","n/e","n/e","94"
"BZN|RS","06.07.2023 02:00 - 06.07.2023 03:00 (CET/CEST)","30","2159","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","552","212","n/e","n/e","27","n/e","n/e","n/e","n/e","123"
"BZN|RS","06.07.2023 03:00 - 06.07.2023 04:00 (CET/CEST)","30","2136","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","538","208","n/e","n/e","27","n/e","n/e","n/e","n/e","175"
"BZN|RS","06.07.2023 04:00 - 06.07.2023 05:00 (CET/CEST)","30","2124","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","551","211","n/e","n/e","27","n/e","n/e","n/e","n/e","135"
"BZN|RS","06.07.2023 05:00 - 06.07.2023 06:00 (CET/CEST)","30","2153","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","850","208","n/e","n/e","27","n/e","n/e","n/e","n/e","92"
"BZN|RS","06.07.2023 06:00 - 06.07.2023 07:00 (CET/CEST)","30","2144","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1137","250","n/e","n/e","27","n/e","n/e","n/e","n/e","75"
"BZN|RS","06.07.2023 07:00 - 06.07.2023 08:00 (CET/CEST)","30","2164","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1393","251","n/e","n/e","27","n/e","n/e","n/e","n/e","31"
"BZN|RS","06.07.2023 08:00 - 06.07.2023 09:00 (CET/CEST)","30","2162","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1381","317","n/e","n/e","27","n/e","n/e","n/e","n/e","3"
"BZN|RS","06.07.2023 09:00 - 06.07.2023 10:00 (CET/CEST)","30","2065","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1446","332","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
