"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|EE","18.10.2022 17:00 - 18.10.2022 18:00 (CET/CEST)","108","n/e","47","5","n/e","n/e","611","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","18","n/e","69"
"BZN|EE","18.10.2022 18:00 - 18.10.2022 19:00 (CET/CEST)","107","n/e","48","5","n/e","n/e","606","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","66"
"BZN|EE","18.10.2022 19:00 - 18.10.2022 20:00 (CET/CEST)","107","n/e","50","5","n/e","n/e","609","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","61"
"BZN|EE","18.10.2022 20:00 - 18.10.2022 21:00 (CET/CEST)","107","n/e","48","5","n/e","n/e","583","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","62"
"BZN|EE","18.10.2022 21:00 - 18.10.2022 22:00 (CET/CEST)","106","n/e","49","5","n/e","n/e","562","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","63"
"BZN|EE","18.10.2022 22:00 - 18.10.2022 23:00 (CET/CEST)","105","n/e","48","5","n/e","n/e","502","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","82"
"BZN|EE","18.10.2022 23:00 - 19.10.2022 00:00 (CET/CEST)","96","n/e","48","5","n/e","n/e","448","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","87"
"BZN|EE","19.10.2022 00:00 - 19.10.2022 01:00 (CET/CEST)","94","n/e","49","5","n/e","n/e","387","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","85"
"BZN|EE","19.10.2022 01:00 - 19.10.2022 02:00 (CET/CEST)","93","n/e","45","5","n/e","n/e","392","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","83"
"BZN|EE","19.10.2022 02:00 - 19.10.2022 03:00 (CET/CEST)","94","n/e","45","5","n/e","n/e","384","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","108"
"BZN|EE","19.10.2022 03:00 - 19.10.2022 04:00 (CET/CEST)","95","n/e","44","5","n/e","n/e","381","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","117"
"BZN|EE","19.10.2022 04:00 - 19.10.2022 05:00 (CET/CEST)","98","n/e","44","5","n/e","n/e","411","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","121"
"BZN|EE","19.10.2022 05:00 - 19.10.2022 06:00 (CET/CEST)","106","n/e","42","5","n/e","n/e","541","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","126"
"BZN|EE","19.10.2022 06:00 - 19.10.2022 07:00 (CET/CEST)","108","n/e","41","5","n/e","n/e","600","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","151"
"BZN|EE","19.10.2022 07:00 - 19.10.2022 08:00 (CET/CEST)","109","n/e","40","5","n/e","n/e","644","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","12","17","n/e","155"
"BZN|EE","19.10.2022 08:00 - 19.10.2022 09:00 (CET/CEST)","109","n/e","41","5","n/e","n/e","662","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","64","17","n/e","154"
"BZN|EE","19.10.2022 09:00 - 19.10.2022 10:00 (CET/CEST)","108","n/e","41","5","n/e","n/e","643","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","118","17","n/e","168"
"BZN|EE","19.10.2022 10:00 - 19.10.2022 11:00 (CET/CEST)","108","n/e","42","5","n/e","n/e","642","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","136","17","n/e","170"
"BZN|EE","19.10.2022 11:00 - 19.10.2022 12:00 (CET/CEST)","107","n/e","43","5","n/e","n/e","608","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","168","17","n/e","145"
"BZN|EE","19.10.2022 12:00 - 19.10.2022 13:00 (CET/CEST)","106","n/e","43","5","n/e","n/e","568","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","203","17","n/e","134"
"BZN|EE","19.10.2022 13:00 - 19.10.2022 14:00 (CET/CEST)","106","n/e","44","6","n/e","n/e","605","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","211","17","n/e","123"
"BZN|EE","19.10.2022 14:00 - 19.10.2022 15:00 (CET/CEST)","106","n/e","44","6","n/e","n/e","572","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","170","17","n/e","101"
"BZN|EE","19.10.2022 15:00 - 19.10.2022 16:00 (CET/CEST)","107","n/e","42","6","n/e","n/e","602","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","94","17","n/e","70"
"BZN|EE","19.10.2022 16:00 - 19.10.2022 17:00 (CET/CEST)","108","n/e","43","6","n/e","n/e","661","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","20","18","n/e","59"
"BZN|EE","19.10.2022 17:00 - 19.10.2022 18:00 (CET/CEST)","108","n/e","43","5","n/e","n/e","665","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","1","17","n/e","78"
"BZN|EE","19.10.2022 18:00 - 19.10.2022 19:00 (CET/CEST)","108","n/e","43","6","n/e","n/e","645","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","77"
"BZN|EE","19.10.2022 19:00 - 19.10.2022 20:00 (CET/CEST)","108","n/e","39","5","n/e","n/e","621","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","66"
"BZN|EE","19.10.2022 20:00 - 19.10.2022 21:00 (CET/CEST)","107","n/e","40","5","n/e","n/e","609","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","66"
"BZN|EE","19.10.2022 21:00 - 19.10.2022 22:00 (CET/CEST)","107","n/e","41","5","n/e","n/e","578","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","61"
"BZN|EE","19.10.2022 22:00 - 19.10.2022 23:00 (CET/CEST)","104","n/e","42","5","n/e","n/e","512","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","54"
"BZN|EE","19.10.2022 23:00 - 20.10.2022 00:00 (CET/CEST)","100","n/e","40","5","n/e","n/e","492","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","46"
"BZN|EE","20.10.2022 00:00 - 20.10.2022 01:00 (CET/CEST)","95","n/e","41","5","n/e","n/e","514","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","47"
"BZN|EE","20.10.2022 01:00 - 20.10.2022 02:00 (CET/CEST)","89","n/e","43","5","n/e","n/e","491","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","58"
"BZN|EE","20.10.2022 02:00 - 20.10.2022 03:00 (CET/CEST)","92","n/e","48","5","n/e","n/e","470","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","68"
"BZN|EE","20.10.2022 03:00 - 20.10.2022 04:00 (CET/CEST)","90","n/e","48","5","n/e","n/e","494","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","77"
"BZN|EE","20.10.2022 04:00 - 20.10.2022 05:00 (CET/CEST)","85","n/e","48","6","n/e","n/e","531","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","67"
"BZN|EE","20.10.2022 05:00 - 20.10.2022 06:00 (CET/CEST)","83","n/e","47","6","n/e","n/e","605","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","65"
"BZN|EE","20.10.2022 06:00 - 20.10.2022 07:00 (CET/CEST)","83","n/e","48","6","n/e","n/e","604","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","69"
"BZN|EE","20.10.2022 07:00 - 20.10.2022 08:00 (CET/CEST)","84","n/e","48","6","n/e","n/e","610","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","8","17","n/e","63"
"BZN|EE","20.10.2022 08:00 - 20.10.2022 09:00 (CET/CEST)","84","n/e","49","6","n/e","n/e","610","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","34","17","n/e","54"
"BZN|EE","20.10.2022 09:00 - 20.10.2022 10:00 (CET/CEST)","84","n/e","49","6","n/e","n/e","604","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","73","17","n/e","51"
"BZN|EE","20.10.2022 10:00 - 20.10.2022 11:00 (CET/CEST)","84","n/e","51","6","n/e","n/e","610","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","120","17","n/e","54"
"BZN|EE","20.10.2022 11:00 - 20.10.2022 12:00 (CET/CEST)","84","n/e","49","5","n/e","n/e","608","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","136","17","n/e","52"
"BZN|EE","20.10.2022 12:00 - 20.10.2022 13:00 (CET/CEST)","84","n/e","45","5","n/e","n/e","608","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","147","17","n/e","54"
"BZN|EE","20.10.2022 13:00 - 20.10.2022 14:00 (CET/CEST)","84","n/e","44","5","n/e","n/e","604","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","135","17","n/e","52"
"BZN|EE","20.10.2022 14:00 - 20.10.2022 15:00 (CET/CEST)","84","n/e","42","5","n/e","n/e","601","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","100","16","n/e","50"
"BZN|EE","20.10.2022 15:00 - 20.10.2022 16:00 (CET/CEST)","84","n/e","42","5","n/e","n/e","601","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","44","17","n/e","32"
"BZN|EE","20.10.2022 16:00 - 20.10.2022 17:00 (CET/CEST)","84","n/e","43","6","n/e","n/e","617","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","9","17","n/e","22"
"BZN|EE","20.10.2022 17:00 - 20.10.2022 18:00 (CET/CEST)","84","n/e","45","6","n/e","n/e","618","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","1","17","n/e","20"
"BZN|EE","20.10.2022 18:00 - 20.10.2022 19:00 (CET/CEST)","84","n/e","45","6","n/e","n/e","612","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","14"
"BZN|EE","20.10.2022 19:00 - 20.10.2022 20:00 (CET/CEST)","84","n/e","45","6","n/e","n/e","613","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","13"
"BZN|EE","20.10.2022 20:00 - 20.10.2022 21:00 (CET/CEST)","84","n/e","45","6","n/e","n/e","606","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","13"
"BZN|EE","20.10.2022 21:00 - 20.10.2022 22:00 (CET/CEST)","84","n/e","44","6","n/e","n/e","607","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","13"
"BZN|EE","20.10.2022 22:00 - 20.10.2022 23:00 (CET/CEST)","85","n/e","43","6","n/e","n/e","609","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","20"
"BZN|EE","20.10.2022 23:00 - 21.10.2022 00:00 (CET/CEST)","83","n/e","42","6","n/e","n/e","609","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","18"
"BZN|EE","21.10.2022 00:00 - 21.10.2022 01:00 (CET/CEST)","86","n/e","45","6","n/e","n/e","592","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","17"
"BZN|EE","21.10.2022 01:00 - 21.10.2022 02:00 (CET/CEST)","93","n/e","50","6","n/e","n/e","608","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","20"
"BZN|EE","21.10.2022 02:00 - 21.10.2022 03:00 (CET/CEST)","95","n/e","50","6","n/e","n/e","528","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","24"
"BZN|EE","21.10.2022 03:00 - 21.10.2022 04:00 (CET/CEST)","92","n/e","48","6","n/e","n/e","507","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","33"
"BZN|EE","21.10.2022 04:00 - 21.10.2022 05:00 (CET/CEST)","87","n/e","49","6","n/e","n/e","554","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","42"
"BZN|EE","21.10.2022 05:00 - 21.10.2022 06:00 (CET/CEST)","85","n/e","46","6","n/e","n/e","634","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","42"
"BZN|EE","21.10.2022 06:00 - 21.10.2022 07:00 (CET/CEST)","86","n/e","49","6","n/e","n/e","694","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","37"
"BZN|EE","21.10.2022 07:00 - 21.10.2022 08:00 (CET/CEST)","87","n/e","48","6","n/e","n/e","703","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","3","17","n/e","34"
"BZN|EE","21.10.2022 08:00 - 21.10.2022 09:00 (CET/CEST)","87","n/e","49","6","n/e","n/e","701","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","16","17","n/e","27"
"BZN|EE","21.10.2022 09:00 - 21.10.2022 10:00 (CET/CEST)","88","n/e","49","6","n/e","n/e","701","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","40","17","n/e","17"
"BZN|EE","21.10.2022 10:00 - 21.10.2022 11:00 (CET/CEST)","88","n/e","50","6","n/e","n/e","703","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","56","17","n/e","14"
"BZN|EE","21.10.2022 11:00 - 21.10.2022 12:00 (CET/CEST)","88","n/e","46","6","n/e","n/e","696","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","79","17","n/e","15"
"BZN|EE","21.10.2022 12:00 - 21.10.2022 13:00 (CET/CEST)","87","n/e","46","6","n/e","n/e","695","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","88","17","n/e","14"
"BZN|EE","21.10.2022 13:00 - 21.10.2022 14:00 (CET/CEST)","87","n/e","48","6","n/e","n/e","703","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","79","17","n/e","13"
"BZN|EE","21.10.2022 14:00 - 21.10.2022 15:00 (CET/CEST)","87","n/e","46","6","n/e","n/e","696","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","58","17","n/e","13"
"BZN|EE","21.10.2022 15:00 - 21.10.2022 16:00 (CET/CEST)","87","n/e","43","6","n/e","n/e","700","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","31","17","n/e","10"
"BZN|EE","21.10.2022 16:00 - 21.10.2022 17:00 (CET/CEST)","87","n/e","44","6","n/e","n/e","696","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","6","17","n/e","7"
"BZN|EE","21.10.2022 17:00 - 21.10.2022 18:00 (CET/CEST)","88","n/e","45","6","n/e","n/e","697","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","11"
"BZN|EE","21.10.2022 18:00 - 21.10.2022 19:00 (CET/CEST)","88","n/e","44","6","n/e","n/e","698","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","12"
"BZN|EE","21.10.2022 19:00 - 21.10.2022 20:00 (CET/CEST)","88","n/e","44","6","n/e","n/e","694","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","16"
"BZN|EE","21.10.2022 20:00 - 21.10.2022 21:00 (CET/CEST)","88","n/e","44","6","n/e","n/e","696","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","17"
"BZN|EE","21.10.2022 21:00 - 21.10.2022 22:00 (CET/CEST)","89","n/e","44","6","n/e","n/e","696","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","19"
"BZN|EE","21.10.2022 22:00 - 21.10.2022 23:00 (CET/CEST)","89","n/e","45","5","n/e","n/e","701","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","21"
"BZN|EE","21.10.2022 23:00 - 22.10.2022 00:00 (CET/CEST)","85","n/e","46","5","n/e","n/e","528","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","22"
"BZN|EE","22.10.2022 00:00 - 22.10.2022 01:00 (CET/CEST)","84","n/e","45","5","n/e","n/e","519","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","22"
"BZN|EE","22.10.2022 01:00 - 22.10.2022 02:00 (CET/CEST)","88","n/e","45","5","n/e","n/e","490","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","26"
"BZN|EE","22.10.2022 02:00 - 22.10.2022 03:00 (CET/CEST)","94","n/e","44","5","n/e","n/e","486","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","37"
"BZN|EE","22.10.2022 03:00 - 22.10.2022 04:00 (CET/CEST)","93","n/e","45","5","n/e","n/e","459","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","41"
"BZN|EE","22.10.2022 04:00 - 22.10.2022 05:00 (CET/CEST)","87","n/e","43","5","n/e","n/e","445","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","41"
"BZN|EE","22.10.2022 05:00 - 22.10.2022 06:00 (CET/CEST)","85","n/e","43","5","n/e","n/e","472","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","46"
"BZN|EE","22.10.2022 06:00 - 22.10.2022 07:00 (CET/CEST)","84","n/e","44","5","n/e","n/e","443","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","56"
"BZN|EE","22.10.2022 07:00 - 22.10.2022 08:00 (CET/CEST)","86","n/e","42","5","n/e","n/e","526","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","7","17","n/e","65"
"BZN|EE","22.10.2022 08:00 - 22.10.2022 09:00 (CET/CEST)","87","n/e","43","5","n/e","n/e","558","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","58","17","n/e","69"
"BZN|EE","22.10.2022 09:00 - 22.10.2022 10:00 (CET/CEST)","86","n/e","42","5","n/e","n/e","534","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","146","18","n/e","56"
"BZN|EE","22.10.2022 10:00 - 22.10.2022 11:00 (CET/CEST)","86","n/e","43","5","n/e","n/e","535","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","208","18","n/e","44"
"BZN|EE","22.10.2022 11:00 - 22.10.2022 12:00 (CET/CEST)","83","n/e","45","5","n/e","n/e","432","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","269","18","n/e","49"
"BZN|EE","22.10.2022 12:00 - 22.10.2022 13:00 (CET/CEST)","80","n/e","45","5","n/e","n/e","391","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","300","17","n/e","52"
"BZN|EE","22.10.2022 13:00 - 22.10.2022 14:00 (CET/CEST)","82","n/e","45","5","n/e","n/e","393","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","254","17","n/e","43"
"BZN|EE","22.10.2022 14:00 - 22.10.2022 15:00 (CET/CEST)","84","n/e","44","5","n/e","n/e","466","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","187","17","n/e","30"
"BZN|EE","22.10.2022 15:00 - 22.10.2022 16:00 (CET/CEST)","86","n/e","45","5","n/e","n/e","538","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","87","17","n/e","24"
"BZN|EE","22.10.2022 16:00 - 22.10.2022 17:00 (CET/CEST)","86","n/e","44","5","n/e","n/e","540","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","10","17","n/e","24"
"BZN|EE","22.10.2022 17:00 - 22.10.2022 18:00 (CET/CEST)","86","n/e","44","5","n/e","n/e","542","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","35"
"BZN|EE","22.10.2022 18:00 - 22.10.2022 19:00 (CET/CEST)","86","n/e","43","5","n/e","n/e","543","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","52"
"BZN|EE","22.10.2022 19:00 - 22.10.2022 20:00 (CET/CEST)","86","n/e","42","5","n/e","n/e","543","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","19","n/e","51"
"BZN|EE","22.10.2022 20:00 - 22.10.2022 21:00 (CET/CEST)","86","n/e","44","5","n/e","n/e","546","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","19","n/e","64"
"BZN|EE","22.10.2022 21:00 - 22.10.2022 22:00 (CET/CEST)","83","n/e","44","5","n/e","n/e","544","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","19","n/e","72"
"BZN|EE","22.10.2022 22:00 - 22.10.2022 23:00 (CET/CEST)","81","n/e","43","5","n/e","n/e","529","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","19","n/e","57"
"BZN|EE","22.10.2022 23:00 - 23.10.2022 00:00 (CET/CEST)","78","n/e","43","5","n/e","n/e","397","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","19","n/e","52"
"BZN|EE","23.10.2022 00:00 - 23.10.2022 01:00 (CET/CEST)","80","n/e","43","5","n/e","n/e","334","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","19","n/e","35"
"BZN|EE","23.10.2022 01:00 - 23.10.2022 02:00 (CET/CEST)","85","n/e","44","5","n/e","n/e","332","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","19","n/e","34"
"BZN|EE","23.10.2022 02:00 - 23.10.2022 03:00 (CET/CEST)","84","n/e","44","5","n/e","n/e","287","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","31"
"BZN|EE","23.10.2022 03:00 - 23.10.2022 04:00 (CET/CEST)","83","n/e","45","5","n/e","n/e","278","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","27"
"BZN|EE","23.10.2022 04:00 - 23.10.2022 05:00 (CET/CEST)","77","n/e","44","5","n/e","n/e","279","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","26"
"BZN|EE","23.10.2022 05:00 - 23.10.2022 06:00 (CET/CEST)","73","n/e","44","5","n/e","n/e","280","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","26"
"BZN|EE","23.10.2022 06:00 - 23.10.2022 07:00 (CET/CEST)","75","n/e","44","5","n/e","n/e","298","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","24"
"BZN|EE","23.10.2022 07:00 - 23.10.2022 08:00 (CET/CEST)","79","n/e","42","5","n/e","n/e","318","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","2","17","n/e","21"
"BZN|EE","23.10.2022 08:00 - 23.10.2022 09:00 (CET/CEST)","77","n/e","42","6","n/e","n/e","304","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","9","17","n/e","20"
"BZN|EE","23.10.2022 09:00 - 23.10.2022 10:00 (CET/CEST)","81","n/e","43","5","n/e","n/e","336","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","22","17","n/e","22"
"BZN|EE","23.10.2022 10:00 - 23.10.2022 11:00 (CET/CEST)","82","n/e","45","5","n/e","n/e","348","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","32","17","n/e","28"
"BZN|EE","23.10.2022 11:00 - 23.10.2022 12:00 (CET/CEST)","82","n/e","43","5","n/e","n/e","346","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","36","17","n/e","35"
"BZN|EE","23.10.2022 12:00 - 23.10.2022 13:00 (CET/CEST)","82","n/e","43","5","n/e","n/e","345","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","43","17","n/e","30"
"BZN|EE","23.10.2022 13:00 - 23.10.2022 14:00 (CET/CEST)","77","n/e","43","5","n/e","n/e","308","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","46","17","n/e","43"
"BZN|EE","23.10.2022 14:00 - 23.10.2022 15:00 (CET/CEST)","74","n/e","44","5","n/e","n/e","291","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","42","16","n/e","54"
"BZN|EE","23.10.2022 15:00 - 23.10.2022 16:00 (CET/CEST)","80","n/e","44","5","n/e","n/e","323","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","24","16","n/e","65"
"BZN|EE","23.10.2022 16:00 - 23.10.2022 17:00 (CET/CEST)","80","n/e","43","5","n/e","n/e","330","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","6","17","n/e","53"
"BZN|EE","23.10.2022 17:00 - 23.10.2022 18:00 (CET/CEST)","83","n/e","42","5","n/e","n/e","398","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","47"
"BZN|EE","23.10.2022 18:00 - 23.10.2022 19:00 (CET/CEST)","83","n/e","42","5","n/e","n/e","399","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","58"
"BZN|EE","23.10.2022 19:00 - 23.10.2022 20:00 (CET/CEST)","83","n/e","43","5","n/e","n/e","398","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","62"
"BZN|EE","23.10.2022 20:00 - 23.10.2022 21:00 (CET/CEST)","83","n/e","44","5","n/e","n/e","395","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","53"
"BZN|EE","23.10.2022 21:00 - 23.10.2022 22:00 (CET/CEST)","79","n/e","44","5","n/e","n/e","381","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","51"
"BZN|EE","23.10.2022 22:00 - 23.10.2022 23:00 (CET/CEST)","74","n/e","43","5","n/e","n/e","332","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","48"
"BZN|EE","23.10.2022 23:00 - 24.10.2022 00:00 (CET/CEST)","73","n/e","42","5","n/e","n/e","332","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","47"
"BZN|EE","24.10.2022 00:00 - 24.10.2022 01:00 (CET/CEST)","72","n/e","40","5","n/e","n/e","301","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","36"
"BZN|EE","24.10.2022 01:00 - 24.10.2022 02:00 (CET/CEST)","76","n/e","41","5","n/e","n/e","304","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","28"
"BZN|EE","24.10.2022 02:00 - 24.10.2022 03:00 (CET/CEST)","81","n/e","42","5","n/e","n/e","311","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","23"
