"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|IT-North","22.02.2017 03:00 - 22.02.2017 04:00 (CET/CEST)","112","n/e","n/e","2340","n/e","0","n/e","n/e","n/e","","208","670","34","n/e","n/e","4584","n/e","0","40","n/e","11"
"BZN|IT-North","22.02.2017 04:00 - 22.02.2017 05:00 (CET/CEST)","115","n/e","n/e","2542","n/e","0","n/e","n/e","n/e","","368","664","34","n/e","n/e","4948","n/e","0","37","n/e","13"
"BZN|IT-North","22.02.2017 05:00 - 22.02.2017 06:00 (CET/CEST)","114","n/e","n/e","3033","n/e","0","n/e","n/e","n/e","","50","678","40","n/e","n/e","5913","n/e","0","35","n/e","13"
"BZN|IT-North","22.02.2017 06:00 - 22.02.2017 07:00 (CET/CEST)","113","n/e","n/e","4004","n/e","0","n/e","n/e","n/e","","3","803","163","n/e","n/e","7563","n/e","0","36","n/e","15"
"BZN|IT-North","22.02.2017 07:00 - 22.02.2017 08:00 (CET/CEST)","114","n/e","n/e","5705","n/e","0","n/e","n/e","n/e","677","","1339","732","n/e","n/e","8935","n/e","13","34","n/e","16"
"BZN|IT-North","22.02.2017 08:00 - 22.02.2017 09:00 (CET/CEST)","116","n/e","n/e","6140","n/e","0","n/e","n/e","n/e","434","","1866","716","n/e","n/e","9264","n/e","207","33","n/e","15"
"BZN|IT-North","22.02.2017 09:00 - 22.02.2017 10:00 (CET/CEST)","115","n/e","n/e","6290","n/e","0","n/e","n/e","n/e","509","","2022","899","n/e","n/e","9503","n/e","535","37","n/e","9"
"BZN|IT-North","22.02.2017 10:00 - 22.02.2017 11:00 (CET/CEST)","114","n/e","n/e","6232","n/e","0","n/e","n/e","n/e","445","","1628","816","n/e","n/e","9504","n/e","967","38","n/e","14"
"BZN|IT-North","22.02.2017 11:00 - 22.02.2017 12:00 (CET/CEST)","115","n/e","n/e","6173","n/e","0","n/e","n/e","n/e","463","","1554","748","n/e","n/e","9394","n/e","1554","37","n/e","9"
"BZN|IT-North","22.02.2017 12:00 - 22.02.2017 13:00 (CET/CEST)","109","n/e","n/e","5543","n/e","0","n/e","n/e","n/e","","1","1332","632","n/e","n/e","8711","n/e","2296","39","n/e","11"
"BZN|IT-North","22.02.2017 13:00 - 22.02.2017 14:00 (CET/CEST)","111","n/e","n/e","5455","n/e","0","n/e","n/e","n/e","","2","1146","327","n/e","n/e","8472","n/e","2293","35","n/e","10"
"BZN|IT-North","22.02.2017 14:00 - 22.02.2017 15:00 (CET/CEST)","112","n/e","n/e","5809","n/e","0","n/e","n/e","n/e","","1","1149","325","n/e","n/e","8798","n/e","1986","37","n/e","14"
"BZN|IT-North","22.02.2017 15:00 - 22.02.2017 16:00 (CET/CEST)","105","n/e","n/e","5800","n/e","0","n/e","n/e","n/e","99","","1257","454","n/e","n/e","8982","n/e","1474","38","n/e","14"
"BZN|IT-North","22.02.2017 16:00 - 22.02.2017 17:00 (CET/CEST)","108","n/e","n/e","6004","n/e","0","n/e","n/e","n/e","24","","1388","622","n/e","n/e","8971","n/e","668","36","n/e","14"
"BZN|IT-North","22.02.2017 17:00 - 22.02.2017 18:00 (CET/CEST)","109","n/e","n/e","6213","n/e","0","n/e","n/e","n/e","565","","1653","608","n/e","n/e","8865","n/e","87","38","n/e","13"
"BZN|IT-North","22.02.2017 18:00 - 22.02.2017 19:00 (CET/CEST)","109","n/e","n/e","6121","n/e","0","n/e","n/e","n/e","1040","","2076","730","n/e","n/e","9086","n/e","0","38","n/e","17"
"BZN|IT-North","22.02.2017 19:00 - 22.02.2017 20:00 (CET/CEST)","110","n/e","n/e","5970","n/e","0","n/e","n/e","n/e","807","","2250","809","n/e","n/e","8782","n/e","0","39","n/e","13"
"BZN|IT-North","22.02.2017 20:00 - 22.02.2017 21:00 (CET/CEST)","108","n/e","n/e","5574","n/e","0","n/e","n/e","n/e","","6","1682","562","n/e","n/e","8362","n/e","0","38","n/e","9"
"BZN|IT-North","22.02.2017 21:00 - 22.02.2017 22:00 (CET/CEST)","104","n/e","n/e","4428","n/e","0","n/e","n/e","n/e","","185","1292","248","n/e","n/e","7593","n/e","0","36","n/e","13"
"BZN|IT-North","22.02.2017 22:00 - 22.02.2017 23:00 (CET/CEST)","105","n/e","n/e","3446","n/e","0","n/e","n/e","n/e","","133","978","101","n/e","n/e","7436","n/e","0","35","n/e","15"
"BZN|IT-North","22.02.2017 23:00 - 23.02.2017 00:00 (CET/CEST)","110","n/e","n/e","2689","n/e","0","n/e","n/e","n/e","","2","845","52","n/e","n/e","6225","n/e","0","36","n/e","16"
"BZN|IT-North","23.02.2017 00:00 - 23.02.2017 01:00 (CET/CEST)","108","n/e","n/e","2557","n/e","0","n/e","n/e","n/e","","4","725","36","n/e","n/e","5545","n/e","0","36","n/e","13"
"BZN|IT-North","23.02.2017 01:00 - 23.02.2017 02:00 (CET/CEST)","108","n/e","n/e","2536","n/e","0","n/e","n/e","n/e","","231","689","36","n/e","n/e","5058","n/e","0","36","n/e","10"
"BZN|IT-North","23.02.2017 02:00 - 23.02.2017 03:00 (CET/CEST)","110","n/e","n/e","2605","n/e","0","n/e","n/e","n/e","","298","664","33","n/e","n/e","4630","n/e","0","33","n/e","9"
"BZN|IT-North","23.02.2017 03:00 - 23.02.2017 04:00 (CET/CEST)","111","n/e","n/e","2361","n/e","0","n/e","n/e","n/e","","298","678","33","n/e","n/e","4344","n/e","0","29","n/e","10"
"BZN|IT-North","23.02.2017 04:00 - 23.02.2017 05:00 (CET/CEST)","110","n/e","n/e","2567","n/e","0","n/e","n/e","n/e","","298","678","33","n/e","n/e","4412","n/e","0","26","n/e","10"
"BZN|IT-North","23.02.2017 05:00 - 23.02.2017 06:00 (CET/CEST)","112","n/e","n/e","2728","n/e","0","n/e","n/e","n/e","","251","688","42","n/e","n/e","5521","n/e","0","27","n/e","12"
"BZN|IT-North","23.02.2017 06:00 - 23.02.2017 07:00 (CET/CEST)","110","n/e","n/e","3460","n/e","0","n/e","n/e","n/e","","91","759","196","n/e","n/e","7507","n/e","0","28","n/e","17"
"BZN|IT-North","23.02.2017 07:00 - 23.02.2017 08:00 (CET/CEST)","108","n/e","n/e","4301","n/e","0","n/e","n/e","n/e","314","","1088","467","n/e","n/e","8859","n/e","28","27","n/e","14"
"BZN|IT-North","23.02.2017 08:00 - 23.02.2017 09:00 (CET/CEST)","104","n/e","n/e","4541","n/e","0","n/e","n/e","n/e","434","","1786","773","n/e","n/e","9115","n/e","283","27","n/e","14"
"BZN|IT-North","23.02.2017 09:00 - 23.02.2017 10:00 (CET/CEST)","106","n/e","n/e","4814","n/e","0","n/e","n/e","n/e","367","","1827","705","n/e","n/e","9578","n/e","593","28","n/e","18"
"BZN|IT-North","23.02.2017 10:00 - 23.02.2017 11:00 (CET/CEST)","105","n/e","n/e","4950","n/e","0","n/e","n/e","n/e","328","","1542","610","n/e","n/e","9442","n/e","818","28","n/e","20"
"BZN|IT-North","23.02.2017 11:00 - 23.02.2017 12:00 (CET/CEST)","105","n/e","n/e","4755","n/e","0","n/e","n/e","n/e","436","","1417","464","n/e","n/e","9463","n/e","1122","30","n/e","20"
"BZN|IT-North","23.02.2017 12:00 - 23.02.2017 13:00 (CET/CEST)","106","n/e","n/e","4224","n/e","0","n/e","n/e","n/e","","2","1166","348","n/e","n/e","9104","n/e","1436","29","n/e","21"
"BZN|IT-North","23.02.2017 13:00 - 23.02.2017 14:00 (CET/CEST)","111","n/e","n/e","4053","n/e","0","n/e","n/e","n/e","","2","1095","321","n/e","n/e","8777","n/e","1594","30","n/e","21"
"BZN|IT-North","23.02.2017 14:00 - 23.02.2017 15:00 (CET/CEST)","108","n/e","n/e","4473","n/e","0","n/e","n/e","n/e","","1","1118","360","n/e","n/e","8831","n/e","1414","29","n/e","22"
"BZN|IT-North","23.02.2017 15:00 - 23.02.2017 16:00 (CET/CEST)","108","n/e","n/e","4886","n/e","0","n/e","n/e","n/e","","2","1237","565","n/e","n/e","8831","n/e","824","26","n/e","23"
"BZN|IT-North","23.02.2017 16:00 - 23.02.2017 17:00 (CET/CEST)","110","n/e","n/e","5019","n/e","0","n/e","n/e","n/e","122","","1468","589","n/e","n/e","8868","n/e","267","30","n/e","25"
"BZN|IT-North","23.02.2017 17:00 - 23.02.2017 18:00 (CET/CEST)","113","n/e","n/e","4879","n/e","0","n/e","n/e","n/e","694","","1676","644","n/e","n/e","8651","n/e","18","32","n/e","27"
"BZN|IT-North","23.02.2017 18:00 - 23.02.2017 19:00 (CET/CEST)","111","n/e","n/e","4690","n/e","0","n/e","n/e","n/e","502","","2253","841","n/e","n/e","9000","n/e","0","31","n/e","22"
"BZN|IT-North","23.02.2017 19:00 - 23.02.2017 20:00 (CET/CEST)","111","n/e","n/e","4735","n/e","0","n/e","n/e","n/e","820","","2305","990","n/e","n/e","8665","n/e","0","27","n/e","20"
"BZN|IT-North","23.02.2017 20:00 - 23.02.2017 21:00 (CET/CEST)","112","n/e","n/e","4584","n/e","0","n/e","n/e","n/e","296","","1614","508","n/e","n/e","8519","n/e","0","27","n/e","18"
"BZN|IT-North","23.02.2017 21:00 - 23.02.2017 22:00 (CET/CEST)","111","n/e","n/e","4053","n/e","0","n/e","n/e","n/e","292","","1374","369","n/e","n/e","7999","n/e","0","28","n/e","16"
"BZN|IT-North","23.02.2017 22:00 - 23.02.2017 23:00 (CET/CEST)","112","n/e","n/e","3569","n/e","0","n/e","n/e","n/e","","1","1049","170","n/e","n/e","7326","n/e","0","27","n/e","16"
"BZN|IT-North","23.02.2017 23:00 - 24.02.2017 00:00 (CET/CEST)","111","n/e","n/e","2811","n/e","0","n/e","n/e","n/e","","1","870","51","n/e","n/e","6072","n/e","0","28","n/e","16"
"BZN|IT-North","24.02.2017 00:00 - 24.02.2017 01:00 (CET/CEST)","110","n/e","n/e","2999","n/e","0","n/e","n/e","n/e","","1053","772","49","n/e","n/e","5869","n/e","0","29","n/e","16"
"BZN|IT-North","24.02.2017 01:00 - 24.02.2017 02:00 (CET/CEST)","114","n/e","n/e","3194","n/e","0","n/e","n/e","n/e","","1243","713","49","n/e","n/e","5480","n/e","0","32","n/e","20"
"BZN|IT-North","24.02.2017 02:00 - 24.02.2017 03:00 (CET/CEST)","114","n/e","n/e","3354","n/e","0","n/e","n/e","n/e","","1519","703","46","n/e","n/e","4893","n/e","0","34","n/e","16"
"BZN|IT-North","24.02.2017 03:00 - 24.02.2017 04:00 (CET/CEST)","115","n/e","n/e","2866","n/e","0","n/e","n/e","n/e","","1510","694","46","n/e","n/e","4378","n/e","0","33","n/e","18"
"BZN|IT-North","24.02.2017 04:00 - 24.02.2017 05:00 (CET/CEST)","116","n/e","n/e","2935","n/e","0","n/e","n/e","n/e","","1509","710","46","n/e","n/e","4388","n/e","0","31","n/e","17"
"BZN|IT-North","24.02.2017 05:00 - 24.02.2017 06:00 (CET/CEST)","117","n/e","n/e","3344","n/e","0","n/e","n/e","n/e","","498","719","53","n/e","n/e","5599","n/e","0","29","n/e","14"
"BZN|IT-North","24.02.2017 06:00 - 24.02.2017 07:00 (CET/CEST)","113","n/e","n/e","3892","n/e","0","n/e","n/e","n/e","5","","792","213","n/e","n/e","7379","n/e","0","28","n/e","14"
"BZN|IT-North","24.02.2017 07:00 - 24.02.2017 08:00 (CET/CEST)","109","n/e","n/e","5131","n/e","0","n/e","n/e","n/e","768","","1354","599","n/e","n/e","8450","n/e","1","28","n/e","14"
"BZN|IT-North","24.02.2017 08:00 - 24.02.2017 09:00 (CET/CEST)","108","n/e","n/e","5967","n/e","0","n/e","n/e","n/e","1388","","2326","1205","n/e","n/e","8924","n/e","32","26","n/e","5"
"BZN|IT-North","24.02.2017 09:00 - 24.02.2017 10:00 (CET/CEST)","111","n/e","n/e","6479","n/e","0","n/e","n/e","n/e","997","","2437","1199","n/e","n/e","9227","n/e","176","26","n/e","7"
"BZN|IT-North","24.02.2017 10:00 - 24.02.2017 11:00 (CET/CEST)","107","n/e","n/e","6726","n/e","0","n/e","n/e","n/e","982","","1958","1073","n/e","n/e","9238","n/e","373","27","n/e","11"
"BZN|IT-North","24.02.2017 11:00 - 24.02.2017 12:00 (CET/CEST)","111","n/e","n/e","6821","n/e","0","n/e","n/e","n/e","922","","1790","1110","n/e","n/e","9264","n/e","503","26","n/e","10"
"BZN|IT-North","24.02.2017 12:00 - 24.02.2017 13:00 (CET/CEST)","109","n/e","n/e","6369","n/e","0","n/e","n/e","n/e","651","","1657","823","n/e","n/e","8831","n/e","528","29","n/e","10"
"BZN|IT-North","24.02.2017 13:00 - 24.02.2017 14:00 (CET/CEST)","112","n/e","n/e","5776","n/e","0","n/e","n/e","n/e","426","","1456","611","n/e","n/e","9056","n/e","598","31","n/e","8"
"BZN|IT-North","24.02.2017 14:00 - 24.02.2017 15:00 (CET/CEST)","111","n/e","n/e","5941","n/e","0","n/e","n/e","n/e","173","","1426","595","n/e","n/e","9536","n/e","552","37","n/e","16"
"BZN|IT-North","24.02.2017 15:00 - 24.02.2017 16:00 (CET/CEST)","111","n/e","n/e","5651","n/e","0","n/e","n/e","n/e","177","","1475","619","n/e","n/e","9385","n/e","460","40","n/e","14"
"BZN|IT-North","24.02.2017 16:00 - 24.02.2017 17:00 (CET/CEST)","110","n/e","n/e","5467","n/e","0","n/e","n/e","n/e","293","","1568","619","n/e","n/e","9498","n/e","267","36","n/e","14"
"BZN|IT-North","24.02.2017 17:00 - 24.02.2017 18:00 (CET/CEST)","99","n/e","n/e","5083","n/e","0","n/e","n/e","n/e","1080","","1761","536","n/e","n/e","8973","n/e","45","39","n/e","12"
"BZN|IT-North","24.02.2017 18:00 - 24.02.2017 19:00 (CET/CEST)","96","n/e","n/e","5092","n/e","0","n/e","n/e","n/e","1353","","2292","724","n/e","n/e","8606","n/e","0","41","n/e","15"
"BZN|IT-North","24.02.2017 19:00 - 24.02.2017 20:00 (CET/CEST)","97","n/e","n/e","5026","n/e","0","n/e","n/e","n/e","1346","","2351","777","n/e","n/e","8986","n/e","0","40","n/e","13"
"BZN|IT-North","24.02.2017 20:00 - 24.02.2017 21:00 (CET/CEST)","97","n/e","n/e","4565","n/e","0","n/e","n/e","n/e","724","","1802","454","n/e","n/e","9187","n/e","0","39","n/e","16"
"BZN|IT-North","24.02.2017 21:00 - 24.02.2017 22:00 (CET/CEST)","97","n/e","n/e","3319","n/e","0","n/e","n/e","n/e","2","","1464","296","n/e","n/e","8174","n/e","0","40","n/e","16"
"BZN|IT-North","24.02.2017 22:00 - 24.02.2017 23:00 (CET/CEST)","88","n/e","n/e","2836","n/e","0","n/e","n/e","n/e","","1","1040","125","n/e","n/e","7929","n/e","0","39","n/e","15"
"BZN|IT-North","24.02.2017 23:00 - 25.02.2017 00:00 (CET/CEST)","86","n/e","n/e","2857","n/e","0","n/e","n/e","n/e","","1","897","107","n/e","n/e","7477","n/e","0","40","n/e","23"
"BZN|IT-North","25.02.2017 00:00 - 25.02.2017 01:00 (CET/CEST)","93","n/e","n/e","2469","n/e","0","n/e","n/e","n/e","1","","900","153","n/e","n/e","7057","n/e","0","40","n/e","31"
"BZN|IT-North","25.02.2017 01:00 - 25.02.2017 02:00 (CET/CEST)","77","n/e","n/e","2216","n/e","0","n/e","n/e","n/e","","864","788","37","n/e","n/e","7456","n/e","0","39","n/e","33"
"BZN|IT-North","25.02.2017 02:00 - 25.02.2017 03:00 (CET/CEST)","76","n/e","n/e","2064","n/e","0","n/e","n/e","n/e","","880","758","37","n/e","n/e","6460","n/e","0","39","n/e","33"
"BZN|IT-North","25.02.2017 03:00 - 25.02.2017 04:00 (CET/CEST)","79","n/e","n/e","2029","n/e","0","n/e","n/e","n/e","","872","738","34","n/e","n/e","5854","n/e","0","37","n/e","32"
"BZN|IT-North","25.02.2017 04:00 - 25.02.2017 05:00 (CET/CEST)","79","n/e","n/e","1674","n/e","0","n/e","n/e","n/e","","1","740","34","n/e","n/e","5221","n/e","0","37","n/e","32"
"BZN|IT-North","25.02.2017 05:00 - 25.02.2017 06:00 (CET/CEST)","80","n/e","n/e","1807","n/e","0","n/e","n/e","n/e","","1","763","37","n/e","n/e","5499","n/e","0","36","n/e","24"
"BZN|IT-North","25.02.2017 06:00 - 25.02.2017 07:00 (CET/CEST)","78","n/e","n/e","2161","n/e","0","n/e","n/e","n/e","","1","761","39","n/e","n/e","6148","n/e","0","32","n/e","22"
"BZN|IT-North","25.02.2017 07:00 - 25.02.2017 08:00 (CET/CEST)","81","n/e","n/e","2323","n/e","0","n/e","n/e","n/e","","1","796","64","n/e","n/e","6578","n/e","187","35","n/e","21"
"BZN|IT-North","25.02.2017 08:00 - 25.02.2017 09:00 (CET/CEST)","79","n/e","n/e","2598","n/e","0","n/e","n/e","n/e","","236","1109","188","n/e","n/e","6819","n/e","1241","38","n/e","21"
"BZN|IT-North","25.02.2017 09:00 - 25.02.2017 10:00 (CET/CEST)","79","n/e","n/e","2320","n/e","0","n/e","n/e","n/e","","389","1194","182","n/e","n/e","7006","n/e","2293","35","n/e","21"
"BZN|IT-North","25.02.2017 10:00 - 25.02.2017 11:00 (CET/CEST)","91","n/e","n/e","2301","n/e","0","n/e","n/e","n/e","","984","1002","81","n/e","n/e","7343","n/e","3072","39","n/e","21"
"BZN|IT-North","25.02.2017 11:00 - 25.02.2017 12:00 (CET/CEST)","90","n/e","n/e","2243","n/e","0","n/e","n/e","n/e","","1501","883","53","n/e","n/e","6954","n/e","3656","36","n/e","18"
"BZN|IT-North","25.02.2017 12:00 - 25.02.2017 13:00 (CET/CEST)","92","n/e","n/e","2029","n/e","0","n/e","n/e","n/e","","1727","823","42","n/e","n/e","6402","n/e","3904","34","n/e","22"
"BZN|IT-North","25.02.2017 13:00 - 25.02.2017 14:00 (CET/CEST)","89","n/e","n/e","1974","n/e","0","n/e","n/e","n/e","","1863","798","40","n/e","n/e","5737","n/e","3718","34","n/e","25"
"BZN|IT-North","25.02.2017 14:00 - 25.02.2017 15:00 (CET/CEST)","89","n/e","n/e","1958","n/e","0","n/e","n/e","n/e","","1862","778","24","n/e","n/e","5098","n/e","3335","37","n/e","28"
"BZN|IT-North","25.02.2017 15:00 - 25.02.2017 16:00 (CET/CEST)","90","n/e","n/e","1961","n/e","0","n/e","n/e","n/e","","1646","806","25","n/e","n/e","4924","n/e","2440","39","n/e","27"
"BZN|IT-North","25.02.2017 16:00 - 25.02.2017 17:00 (CET/CEST)","88","n/e","n/e","1941","n/e","0","n/e","n/e","n/e","","1278","864","96","n/e","n/e","5412","n/e","1273","36","n/e","25"
"BZN|IT-North","25.02.2017 17:00 - 25.02.2017 18:00 (CET/CEST)","92","n/e","n/e","1940","n/e","0","n/e","n/e","n/e","","675","1049","165","n/e","n/e","5918","n/e","203","37","n/e","20"
"BZN|IT-North","25.02.2017 18:00 - 25.02.2017 19:00 (CET/CEST)","92","n/e","n/e","2266","n/e","0","n/e","n/e","n/e","","5","1747","261","n/e","n/e","7520","n/e","0","39","n/e","20"
"BZN|IT-North","25.02.2017 19:00 - 25.02.2017 20:00 (CET/CEST)","91","n/e","n/e","2286","n/e","0","n/e","n/e","n/e","459","","1928","389","n/e","n/e","7718","n/e","0","39","n/e","20"
"BZN|IT-North","25.02.2017 20:00 - 25.02.2017 21:00 (CET/CEST)","91","n/e","n/e","2422","n/e","0","n/e","n/e","n/e","240","","1616","231","n/e","n/e","6568","n/e","0","39","n/e","20"
"BZN|IT-North","25.02.2017 21:00 - 25.02.2017 22:00 (CET/CEST)","91","n/e","n/e","1970","n/e","0","n/e","n/e","n/e","2","","1134","138","n/e","n/e","5823","n/e","0","39","n/e","20"
"BZN|IT-North","25.02.2017 22:00 - 25.02.2017 23:00 (CET/CEST)","90","n/e","n/e","1788","n/e","0","n/e","n/e","n/e","","1","848","46","n/e","n/e","5882","n/e","0","40","n/e","17"
"BZN|IT-North","25.02.2017 23:00 - 26.02.2017 00:00 (CET/CEST)","90","n/e","n/e","1749","n/e","0","n/e","n/e","n/e","","1","806","46","n/e","n/e","5758","n/e","0","39","n/e","16"
"BZN|IT-North","26.02.2017 00:00 - 26.02.2017 01:00 (CET/CEST)","89","n/e","n/e","1535","n/e","0","n/e","n/e","n/e","","1","735","40","n/e","n/e","5032","n/e","0","40","n/e","11"
"BZN|IT-North","26.02.2017 01:00 - 26.02.2017 02:00 (CET/CEST)","88","n/e","n/e","1472","n/e","0","n/e","n/e","n/e","","1","697","26","n/e","n/e","4302","n/e","0","41","n/e","7"
"BZN|IT-North","26.02.2017 02:00 - 26.02.2017 03:00 (CET/CEST)","91","n/e","n/e","1499","n/e","0","n/e","n/e","n/e","","1","676","25","n/e","n/e","4088","n/e","0","40","n/e","10"
"BZN|IT-North","26.02.2017 03:00 - 26.02.2017 04:00 (CET/CEST)","97","n/e","n/e","1761","n/e","0","n/e","n/e","n/e","","952","671","23","n/e","n/e","4328","n/e","0","38","n/e","10"
"BZN|IT-North","26.02.2017 04:00 - 26.02.2017 05:00 (CET/CEST)","97","n/e","n/e","1702","n/e","0","n/e","n/e","n/e","","964","678","23","n/e","n/e","4065","n/e","0","38","n/e","8"
"BZN|IT-North","26.02.2017 05:00 - 26.02.2017 06:00 (CET/CEST)","101","n/e","n/e","1852","n/e","0","n/e","n/e","n/e","","964","651","23","n/e","n/e","4290","n/e","0","37","n/e","5"
"BZN|IT-North","26.02.2017 06:00 - 26.02.2017 07:00 (CET/CEST)","102","n/e","n/e","1937","n/e","0","n/e","n/e","n/e","","915","651","26","n/e","n/e","4290","n/e","0","31","n/e","7"
"BZN|IT-North","26.02.2017 07:00 - 26.02.2017 08:00 (CET/CEST)","104","n/e","n/e","2051","n/e","0","n/e","n/e","n/e","","875","675","46","n/e","n/e","4382","n/e","251","30","n/e","5"
"BZN|IT-North","26.02.2017 08:00 - 26.02.2017 09:00 (CET/CEST)","102","n/e","n/e","2037","n/e","0","n/e","n/e","n/e","","875","827","82","n/e","n/e","4206","n/e","1323","32","n/e","2"
"BZN|IT-North","26.02.2017 09:00 - 26.02.2017 10:00 (CET/CEST)","95","n/e","n/e","1959","n/e","0","n/e","n/e","n/e","","874","855","98","n/e","n/e","4752","n/e","2408","34","n/e","1"
"BZN|IT-North","26.02.2017 10:00 - 26.02.2017 11:00 (CET/CEST)","98","n/e","n/e","2079","n/e","0","n/e","n/e","n/e","","873","799","64","n/e","n/e","5106","n/e","3198","37","n/e","1"
"BZN|IT-North","26.02.2017 11:00 - 26.02.2017 12:00 (CET/CEST)","98","n/e","n/e","2045","n/e","0","n/e","n/e","n/e","","873","730","51","n/e","n/e","5096","n/e","3611","41","n/e","1"
"BZN|IT-North","26.02.2017 12:00 - 26.02.2017 13:00 (CET/CEST)","101","n/e","n/e","2128","n/e","0","n/e","n/e","n/e","","873","693","28","n/e","n/e","5051","n/e","3628","42","n/e","2"
"BZN|IT-North","26.02.2017 13:00 - 26.02.2017 14:00 (CET/CEST)","102","n/e","n/e","1981","n/e","0","n/e","n/e","n/e","","872","682","25","n/e","n/e","4548","n/e","3341","40","n/e","2"
"BZN|IT-North","26.02.2017 14:00 - 26.02.2017 15:00 (CET/CEST)","101","n/e","n/e","1964","n/e","0","n/e","n/e","n/e","","871","686","25","n/e","n/e","4900","n/e","2816","42","n/e","2"
"BZN|IT-North","26.02.2017 15:00 - 26.02.2017 16:00 (CET/CEST)","102","n/e","n/e","2335","n/e","0","n/e","n/e","n/e","","603","689","42","n/e","n/e","5176","n/e","1988","40","n/e","2"
"BZN|IT-North","26.02.2017 16:00 - 26.02.2017 17:00 (CET/CEST)","101","n/e","n/e","2703","n/e","0","n/e","n/e","n/e","","358","831","152","n/e","n/e","5777","n/e","913","38","n/e","1"
"BZN|IT-North","26.02.2017 17:00 - 26.02.2017 18:00 (CET/CEST)","101","n/e","n/e","2600","n/e","0","n/e","n/e","n/e","","279","1260","347","n/e","n/e","5836","n/e","132","40","n/e","1"
"BZN|IT-North","26.02.2017 18:00 - 26.02.2017 19:00 (CET/CEST)","102","n/e","n/e","2672","n/e","0","n/e","n/e","n/e","166","","1645","382","n/e","n/e","6336","n/e","0","40","n/e","1"
"BZN|IT-North","26.02.2017 19:00 - 26.02.2017 20:00 (CET/CEST)","101","n/e","n/e","2708","n/e","0","n/e","n/e","n/e","19","","1675","467","n/e","n/e","6709","n/e","0","39","n/e","1"
"BZN|IT-North","26.02.2017 20:00 - 26.02.2017 21:00 (CET/CEST)","101","n/e","n/e","2616","n/e","0","n/e","n/e","n/e","20","","1391","227","n/e","n/e","6150","n/e","0","38","n/e","1"
"BZN|IT-North","26.02.2017 21:00 - 26.02.2017 22:00 (CET/CEST)","101","n/e","n/e","2220","n/e","0","n/e","n/e","n/e","0","","1069","122","n/e","n/e","5714","n/e","0","39","n/e","1"
"BZN|IT-North","26.02.2017 22:00 - 26.02.2017 23:00 (CET/CEST)","98","n/e","n/e","1816","n/e","0","n/e","n/e","n/e","0","","806","46","n/e","n/e","5534","n/e","0","38","n/e","1"
"BZN|IT-North","26.02.2017 23:00 - 27.02.2017 00:00 (CET/CEST)","98","n/e","n/e","1735","n/e","0","n/e","n/e","n/e","","1","740","49","n/e","n/e","4817","n/e","0","37","n/e","1"
"BZN|IT-North","27.02.2017 00:00 - 27.02.2017 01:00 (CET/CEST)","95","n/e","n/e","1711","n/e","0","n/e","n/e","n/e","","392","663","45","n/e","n/e","4636","n/e","0","39","n/e","1"
"BZN|IT-North","27.02.2017 01:00 - 27.02.2017 02:00 (CET/CEST)","98","n/e","n/e","1801","n/e","0","n/e","n/e","n/e","","440","632","47","n/e","n/e","4119","n/e","0","40","n/e","1"
"BZN|IT-North","27.02.2017 02:00 - 27.02.2017 03:00 (CET/CEST)","95","n/e","n/e","1761","n/e","0","n/e","n/e","n/e","","440","624","43","n/e","n/e","3919","n/e","0","37","n/e","1"
"BZN|IT-North","27.02.2017 03:00 - 27.02.2017 04:00 (CET/CEST)","93","n/e","n/e","1721","n/e","0","n/e","n/e","n/e","","439","655","42","n/e","n/e","3914","n/e","0","35","n/e","1"
"BZN|IT-North","27.02.2017 04:00 - 27.02.2017 05:00 (CET/CEST)","94","n/e","n/e","1842","n/e","0","n/e","n/e","n/e","","592","772","41","n/e","n/e","4177","n/e","0","37","n/e","2"
