"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|SI","22.04.2021 02:00 - 22.04.2021 03:00 (CET/CEST)","12","320","n/e","49","n/e","0","n/e","n/e","n/e","0","","134","n/e","n/e","0","n/e","n/e","0","11","n/e","0"
"BZN|SI","22.04.2021 03:00 - 22.04.2021 04:00 (CET/CEST)","12","319","n/e","50","n/e","0","n/e","n/e","n/e","0","","134","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","22.04.2021 04:00 - 22.04.2021 05:00 (CET/CEST)","12","324","n/e","52","n/e","0","n/e","n/e","n/e","0","","136","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","22.04.2021 05:00 - 22.04.2021 06:00 (CET/CEST)","12","426","n/e","54","n/e","0","n/e","n/e","n/e","0","","240","n/e","n/e","0","n/e","n/e","0","10","n/e","1"
"BZN|SI","22.04.2021 06:00 - 22.04.2021 07:00 (CET/CEST)","12","524","n/e","54","n/e","0","n/e","n/e","n/e","62","","520","n/e","n/e","0","n/e","n/e","4","10","n/e","0"
"BZN|SI","22.04.2021 07:00 - 22.04.2021 08:00 (CET/CEST)","12","536","n/e","52","n/e","0","n/e","n/e","n/e","142","","659","n/e","n/e","0","n/e","n/e","23","10","n/e","0"
"BZN|SI","22.04.2021 08:00 - 22.04.2021 09:00 (CET/CEST)","12","535","n/e","52","n/e","0","n/e","n/e","n/e","149","","625","n/e","n/e","0","n/e","n/e","54","10","n/e","0"
"BZN|SI","22.04.2021 09:00 - 22.04.2021 10:00 (CET/CEST)","12","534","n/e","51","n/e","0","n/e","n/e","n/e","100","","570","n/e","n/e","0","n/e","n/e","86","11","n/e","0"
"BZN|SI","22.04.2021 10:00 - 22.04.2021 11:00 (CET/CEST)","12","535","n/e","49","n/e","0","n/e","n/e","n/e","0","","613","n/e","n/e","0","n/e","n/e","120","11","n/e","0"
"BZN|SI","22.04.2021 11:00 - 22.04.2021 12:00 (CET/CEST)","12","533","n/e","48","n/e","0","n/e","n/e","n/e","0","","439","n/e","n/e","0","n/e","n/e","147","12","n/e","0"
"BZN|SI","22.04.2021 12:00 - 22.04.2021 13:00 (CET/CEST)","12","528","n/e","47","n/e","0","n/e","n/e","n/e","0","","320","n/e","n/e","0","n/e","n/e","144","11","n/e","0"
"BZN|SI","22.04.2021 13:00 - 22.04.2021 14:00 (CET/CEST)","13","507","n/e","51","n/e","0","n/e","n/e","n/e","0","","199","n/e","n/e","0","n/e","n/e","125","11","n/e","0"
"BZN|SI","22.04.2021 14:00 - 22.04.2021 15:00 (CET/CEST)","12","521","n/e","51","n/e","0","n/e","n/e","n/e","0","","187","n/e","n/e","0","n/e","n/e","122","11","n/e","0"
"BZN|SI","22.04.2021 15:00 - 22.04.2021 16:00 (CET/CEST)","12","517","n/e","49","n/e","0","n/e","n/e","n/e","0","","174","n/e","n/e","0","n/e","n/e","115","11","n/e","0"
"BZN|SI","22.04.2021 16:00 - 22.04.2021 17:00 (CET/CEST)","12","524","n/e","47","n/e","0","n/e","n/e","n/e","0","","297","n/e","n/e","0","n/e","n/e","78","11","n/e","0"
"BZN|SI","22.04.2021 17:00 - 22.04.2021 18:00 (CET/CEST)","12","533","n/e","51","n/e","0","n/e","n/e","n/e","0","","371","n/e","n/e","0","n/e","n/e","44","10","n/e","0"
"BZN|SI","22.04.2021 18:00 - 22.04.2021 19:00 (CET/CEST)","12","533","n/e","49","n/e","0","n/e","n/e","n/e","0","","562","n/e","n/e","0","n/e","n/e","20","10","n/e","0"
"BZN|SI","22.04.2021 19:00 - 22.04.2021 20:00 (CET/CEST)","12","533","n/e","54","n/e","0","n/e","n/e","n/e","157","","684","n/e","n/e","0","n/e","n/e","2","11","n/e","0"
"BZN|SI","22.04.2021 20:00 - 22.04.2021 21:00 (CET/CEST)","12","532","n/e","54","n/e","0","n/e","n/e","n/e","160","","749","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","22.04.2021 21:00 - 22.04.2021 22:00 (CET/CEST)","12","533","n/e","51","n/e","0","n/e","n/e","n/e","158","","680","n/e","n/e","0","n/e","n/e","0","11","n/e","0"
"BZN|SI","22.04.2021 22:00 - 22.04.2021 23:00 (CET/CEST)","12","523","n/e","50","n/e","0","n/e","n/e","n/e","1","","518","n/e","n/e","0","n/e","n/e","0","11","n/e","0"
"BZN|SI","22.04.2021 23:00 - 23.04.2021 00:00 (CET/CEST)","12","520","n/e","50","n/e","0","n/e","n/e","n/e","0","","364","n/e","n/e","0","n/e","n/e","0","11","n/e","0"
"BZN|SI","23.04.2021 00:00 - 23.04.2021 01:00 (CET/CEST)","12","505","n/e","48","n/e","0","n/e","n/e","n/e","0","","189","n/e","n/e","0","n/e","n/e","0","10","n/e","1"
"BZN|SI","23.04.2021 01:00 - 23.04.2021 02:00 (CET/CEST)","12","410","n/e","50","n/e","0","n/e","n/e","n/e","0","","142","n/e","n/e","0","n/e","n/e","0","10","n/e","1"
"BZN|SI","23.04.2021 02:00 - 23.04.2021 03:00 (CET/CEST)","12","330","n/e","50","n/e","0","n/e","n/e","n/e","0","","118","n/e","n/e","0","n/e","n/e","0","10","n/e","1"
"BZN|SI","23.04.2021 03:00 - 23.04.2021 04:00 (CET/CEST)","12","327","n/e","50","n/e","0","n/e","n/e","n/e","0","","113","n/e","n/e","0","n/e","n/e","0","10","n/e","1"
"BZN|SI","23.04.2021 04:00 - 23.04.2021 05:00 (CET/CEST)","12","400","n/e","53","n/e","0","n/e","n/e","n/e","0","","118","n/e","n/e","0","n/e","n/e","0","10","n/e","2"
"BZN|SI","23.04.2021 05:00 - 23.04.2021 06:00 (CET/CEST)","12","508","n/e","56","n/e","0","n/e","n/e","n/e","0","","260","n/e","n/e","0","n/e","n/e","0","10","n/e","1"
"BZN|SI","23.04.2021 06:00 - 23.04.2021 07:00 (CET/CEST)","12","533","n/e","55","n/e","0","n/e","n/e","n/e","38","","574","n/e","n/e","0","n/e","n/e","4","9","n/e","1"
"BZN|SI","23.04.2021 07:00 - 23.04.2021 08:00 (CET/CEST)","12","533","n/e","54","n/e","0","n/e","n/e","n/e","169","","706","n/e","n/e","0","n/e","n/e","31","10","n/e","0"
"BZN|SI","23.04.2021 08:00 - 23.04.2021 09:00 (CET/CEST)","12","532","n/e","53","n/e","0","n/e","n/e","n/e","148","","668","n/e","n/e","0","n/e","n/e","72","11","n/e","1"
"BZN|SI","23.04.2021 09:00 - 23.04.2021 10:00 (CET/CEST)","12","532","n/e","52","n/e","0","n/e","n/e","n/e","0","","630","n/e","n/e","0","n/e","n/e","119","10","n/e","0"
"BZN|SI","23.04.2021 10:00 - 23.04.2021 11:00 (CET/CEST)","12","531","n/e","50","n/e","0","n/e","n/e","n/e","0","","516","n/e","n/e","0","n/e","n/e","166","10","n/e","1"
"BZN|SI","23.04.2021 11:00 - 23.04.2021 12:00 (CET/CEST)","12","505","n/e","48","n/e","0","n/e","n/e","n/e","0","","321","n/e","n/e","0","n/e","n/e","185","10","n/e","0"
"BZN|SI","23.04.2021 12:00 - 23.04.2021 13:00 (CET/CEST)","12","417","n/e","47","n/e","0","n/e","n/e","n/e","0","","209","n/e","n/e","0","n/e","n/e","185","10","n/e","0"
"BZN|SI","23.04.2021 13:00 - 23.04.2021 14:00 (CET/CEST)","12","415","n/e","46","n/e","0","n/e","n/e","n/e","0","","203","n/e","n/e","0","n/e","n/e","176","10","n/e","0"
"BZN|SI","23.04.2021 14:00 - 23.04.2021 15:00 (CET/CEST)","12","403","n/e","46","n/e","0","n/e","n/e","n/e","0","","186","n/e","n/e","0","n/e","n/e","169","11","n/e","0"
"BZN|SI","23.04.2021 15:00 - 23.04.2021 16:00 (CET/CEST)","12","331","n/e","46","n/e","0","n/e","n/e","n/e","0","","301","n/e","n/e","0","n/e","n/e","142","11","n/e","0"
"BZN|SI","23.04.2021 16:00 - 23.04.2021 17:00 (CET/CEST)","12","400","n/e","46","n/e","0","n/e","n/e","n/e","0","","318","n/e","n/e","0","n/e","n/e","112","11","n/e","0"
"BZN|SI","23.04.2021 17:00 - 23.04.2021 18:00 (CET/CEST)","12","405","n/e","47","n/e","0","n/e","n/e","n/e","0","","429","n/e","n/e","0","n/e","n/e","75","10","n/e","0"
"BZN|SI","23.04.2021 18:00 - 23.04.2021 19:00 (CET/CEST)","12","494","n/e","49","n/e","0","n/e","n/e","n/e","0","","638","n/e","n/e","0","n/e","n/e","34","10","n/e","0"
"BZN|SI","23.04.2021 19:00 - 23.04.2021 20:00 (CET/CEST)","12","529","n/e","52","n/e","0","n/e","n/e","n/e","128","","744","n/e","n/e","0","n/e","n/e","3","10","n/e","0"
"BZN|SI","23.04.2021 20:00 - 23.04.2021 21:00 (CET/CEST)","12","533","n/e","53","n/e","0","n/e","n/e","n/e","157","","776","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.04.2021 21:00 - 23.04.2021 22:00 (CET/CEST)","12","533","n/e","51","n/e","0","n/e","n/e","n/e","72","","715","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.04.2021 22:00 - 23.04.2021 23:00 (CET/CEST)","12","524","n/e","50","n/e","0","n/e","n/e","n/e","0","","584","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.04.2021 23:00 - 24.04.2021 00:00 (CET/CEST)","12","442","n/e","50","n/e","0","n/e","n/e","n/e","0","","469","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","24.04.2021 00:00 - 24.04.2021 01:00 (CET/CEST)","12","392","n/e","46","n/e","0","n/e","n/e","n/e","0","","316","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.04.2021 01:00 - 24.04.2021 02:00 (CET/CEST)","12","333","n/e","48","n/e","0","n/e","n/e","n/e","0","","183","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.04.2021 02:00 - 24.04.2021 03:00 (CET/CEST)","12","322","n/e","47","n/e","0","n/e","n/e","n/e","0","","133","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.04.2021 03:00 - 24.04.2021 04:00 (CET/CEST)","12","325","n/e","48","n/e","0","n/e","n/e","n/e","0","","130","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.04.2021 04:00 - 24.04.2021 05:00 (CET/CEST)","12","315","n/e","49","n/e","0","n/e","n/e","n/e","0","","145","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.04.2021 05:00 - 24.04.2021 06:00 (CET/CEST)","12","265","n/e","52","n/e","0","n/e","n/e","n/e","0","","197","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.04.2021 06:00 - 24.04.2021 07:00 (CET/CEST)","12","262","n/e","53","n/e","0","n/e","n/e","n/e","0","","314","n/e","n/e","0","n/e","n/e","5","9","n/e","0"
"BZN|SI","24.04.2021 07:00 - 24.04.2021 08:00 (CET/CEST)","12","266","n/e","53","n/e","0","n/e","n/e","n/e","0","","369","n/e","n/e","0","n/e","n/e","34","10","n/e","0"
"BZN|SI","24.04.2021 08:00 - 24.04.2021 09:00 (CET/CEST)","12","262","n/e","52","n/e","0","n/e","n/e","n/e","0","","353","n/e","n/e","0","n/e","n/e","79","10","n/e","0"
"BZN|SI","24.04.2021 09:00 - 24.04.2021 10:00 (CET/CEST)","12","262","n/e","51","n/e","0","n/e","n/e","n/e","0","","461","n/e","n/e","0","n/e","n/e","130","9","n/e","0"
"BZN|SI","24.04.2021 10:00 - 24.04.2021 11:00 (CET/CEST)","12","254","n/e","49","n/e","0","n/e","n/e","n/e","0","","432","n/e","n/e","0","n/e","n/e","178","9","n/e","0"
"BZN|SI","24.04.2021 11:00 - 24.04.2021 12:00 (CET/CEST)","12","263","n/e","46","n/e","0","n/e","n/e","n/e","0","","353","n/e","n/e","0","n/e","n/e","196","9","n/e","0"
"BZN|SI","24.04.2021 12:00 - 24.04.2021 13:00 (CET/CEST)","12","264","n/e","45","n/e","0","n/e","n/e","n/e","0","","319","n/e","n/e","0","n/e","n/e","196","9","n/e","0"
"BZN|SI","24.04.2021 13:00 - 24.04.2021 14:00 (CET/CEST)","12","262","n/e","44","n/e","0","n/e","n/e","n/e","0","","229","n/e","n/e","0","n/e","n/e","193","9","n/e","0"
"BZN|SI","24.04.2021 14:00 - 24.04.2021 15:00 (CET/CEST)","12","259","n/e","45","n/e","0","n/e","n/e","n/e","0","","245","n/e","n/e","0","n/e","n/e","190","9","n/e","0"
"BZN|SI","24.04.2021 15:00 - 24.04.2021 16:00 (CET/CEST)","12","265","n/e","44","n/e","0","n/e","n/e","n/e","0","","322","n/e","n/e","0","n/e","n/e","162","9","n/e","0"
"BZN|SI","24.04.2021 16:00 - 24.04.2021 17:00 (CET/CEST)","12","261","n/e","44","n/e","0","n/e","n/e","n/e","0","","305","n/e","n/e","0","n/e","n/e","127","9","n/e","0"
"BZN|SI","24.04.2021 17:00 - 24.04.2021 18:00 (CET/CEST)","12","262","n/e","43","n/e","0","n/e","n/e","n/e","0","","355","n/e","n/e","0","n/e","n/e","82","10","n/e","0"
"BZN|SI","24.04.2021 18:00 - 24.04.2021 19:00 (CET/CEST)","12","317","n/e","46","n/e","0","n/e","n/e","n/e","97","","566","n/e","n/e","0","n/e","n/e","35","9","n/e","0"
"BZN|SI","24.04.2021 19:00 - 24.04.2021 20:00 (CET/CEST)","12","400","n/e","48","n/e","0","n/e","n/e","n/e","118","","679","n/e","n/e","0","n/e","n/e","3","9","n/e","0"
"BZN|SI","24.04.2021 20:00 - 24.04.2021 21:00 (CET/CEST)","12","425","n/e","50","n/e","0","n/e","n/e","n/e","148","","727","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.04.2021 21:00 - 24.04.2021 22:00 (CET/CEST)","12","404","n/e","47","n/e","0","n/e","n/e","n/e","120","","594","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.04.2021 22:00 - 24.04.2021 23:00 (CET/CEST)","12","322","n/e","46","n/e","0","n/e","n/e","n/e","101","","539","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.04.2021 23:00 - 25.04.2021 00:00 (CET/CEST)","12","267","n/e","46","n/e","0","n/e","n/e","n/e","1","","444","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","25.04.2021 00:00 - 25.04.2021 01:00 (CET/CEST)","13","267","n/e","43","n/e","0","n/e","n/e","n/e","0","","416","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.04.2021 01:00 - 25.04.2021 02:00 (CET/CEST)","13","269","n/e","45","n/e","0","n/e","n/e","n/e","0","","302","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.04.2021 02:00 - 25.04.2021 03:00 (CET/CEST)","13","271","n/e","44","n/e","0","n/e","n/e","n/e","0","","280","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.04.2021 03:00 - 25.04.2021 04:00 (CET/CEST)","13","271","n/e","45","n/e","0","n/e","n/e","n/e","0","","291","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","25.04.2021 04:00 - 25.04.2021 05:00 (CET/CEST)","13","269","n/e","46","n/e","0","n/e","n/e","n/e","0","","297","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","25.04.2021 05:00 - 25.04.2021 06:00 (CET/CEST)","13","269","n/e","50","n/e","0","n/e","n/e","n/e","0","","311","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.04.2021 06:00 - 25.04.2021 07:00 (CET/CEST)","13","268","n/e","51","n/e","0","n/e","n/e","n/e","0","","325","n/e","n/e","0","n/e","n/e","4","12","n/e","0"
"BZN|SI","25.04.2021 07:00 - 25.04.2021 08:00 (CET/CEST)","13","269","n/e","51","n/e","0","n/e","n/e","n/e","0","","309","n/e","n/e","0","n/e","n/e","28","10","n/e","0"
"BZN|SI","25.04.2021 08:00 - 25.04.2021 09:00 (CET/CEST)","13","265","n/e","48","n/e","0","n/e","n/e","n/e","0","","326","n/e","n/e","0","n/e","n/e","64","11","n/e","0"
"BZN|SI","25.04.2021 09:00 - 25.04.2021 10:00 (CET/CEST)","13","265","n/e","47","n/e","0","n/e","n/e","n/e","0","","309","n/e","n/e","0","n/e","n/e","104","10","n/e","0"
"BZN|SI","25.04.2021 10:00 - 25.04.2021 11:00 (CET/CEST)","13","263","n/e","47","n/e","0","n/e","n/e","n/e","0","","328","n/e","n/e","0","n/e","n/e","150","11","n/e","0"
"BZN|SI","25.04.2021 11:00 - 25.04.2021 12:00 (CET/CEST)","13","265","n/e","46","n/e","0","n/e","n/e","n/e","0","","298","n/e","n/e","0","n/e","n/e","181","10","n/e","0"
"BZN|SI","25.04.2021 12:00 - 25.04.2021 13:00 (CET/CEST)","13","260","n/e","44","n/e","0","n/e","n/e","n/e","0","","295","n/e","n/e","0","n/e","n/e","189","10","n/e","0"
"BZN|SI","25.04.2021 13:00 - 25.04.2021 14:00 (CET/CEST)","13","253","n/e","43","n/e","0","n/e","n/e","n/e","0","","360","n/e","n/e","0","n/e","n/e","178","10","n/e","0"
"BZN|SI","25.04.2021 14:00 - 25.04.2021 15:00 (CET/CEST)","13","263","n/e","43","n/e","0","n/e","n/e","n/e","0","","325","n/e","n/e","0","n/e","n/e","148","11","n/e","0"
"BZN|SI","25.04.2021 15:00 - 25.04.2021 16:00 (CET/CEST)","13","265","n/e","42","n/e","0","n/e","n/e","n/e","0","","325","n/e","n/e","0","n/e","n/e","99","9","n/e","0"
"BZN|SI","25.04.2021 16:00 - 25.04.2021 17:00 (CET/CEST)","13","267","n/e","46","n/e","0","n/e","n/e","n/e","0","","344","n/e","n/e","0","n/e","n/e","75","10","n/e","0"
"BZN|SI","25.04.2021 17:00 - 25.04.2021 18:00 (CET/CEST)","13","266","n/e","43","n/e","0","n/e","n/e","n/e","0","","458","n/e","n/e","0","n/e","n/e","52","10","n/e","0"
"BZN|SI","25.04.2021 18:00 - 25.04.2021 19:00 (CET/CEST)","13","265","n/e","44","n/e","0","n/e","n/e","n/e","0","","550","n/e","n/e","0","n/e","n/e","23","9","n/e","0"
"BZN|SI","25.04.2021 19:00 - 25.04.2021 20:00 (CET/CEST)","13","266","n/e","46","n/e","0","n/e","n/e","n/e","0","","561","n/e","n/e","0","n/e","n/e","2","10","n/e","0"
"BZN|SI","25.04.2021 20:00 - 25.04.2021 21:00 (CET/CEST)","13","315","n/e","46","n/e","0","n/e","n/e","n/e","157","","693","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","25.04.2021 21:00 - 25.04.2021 22:00 (CET/CEST)","13","317","n/e","45","n/e","0","n/e","n/e","n/e","143","","654","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","25.04.2021 22:00 - 25.04.2021 23:00 (CET/CEST)","13","316","n/e","44","n/e","0","n/e","n/e","n/e","111","","452","n/e","n/e","0","n/e","n/e","0","9","n/e","0"
"BZN|SI","25.04.2021 23:00 - 26.04.2021 00:00 (CET/CEST)","13","315","n/e","44","n/e","0","n/e","n/e","n/e","0","","406","n/e","n/e","0","n/e","n/e","0","10","n/e","0"
"BZN|SI","26.04.2021 00:00 - 26.04.2021 01:00 (CET/CEST)","13","257","n/e","41","n/e","0","n/e","n/e","n/e","0","","264","n/e","n/e","0","n/e","n/e","0","10","n/e","3"
"BZN|SI","26.04.2021 01:00 - 26.04.2021 02:00 (CET/CEST)","13","261","n/e","43","n/e","0","n/e","n/e","n/e","0","","164","n/e","n/e","0","n/e","n/e","0","10","n/e","3"
"BZN|SI","26.04.2021 02:00 - 26.04.2021 03:00 (CET/CEST)","13","258","n/e","43","n/e","0","n/e","n/e","n/e","0","","154","n/e","n/e","0","n/e","n/e","0","10","n/e","3"
"BZN|SI","26.04.2021 03:00 - 26.04.2021 04:00 (CET/CEST)","13","256","n/e","44","n/e","0","n/e","n/e","n/e","0","","153","n/e","n/e","0","n/e","n/e","0","10","n/e","3"
"BZN|SI","26.04.2021 04:00 - 26.04.2021 05:00 (CET/CEST)","13","261","n/e","43","n/e","0","n/e","n/e","n/e","0","","246","n/e","n/e","0","n/e","n/e","0","9","n/e","3"
"BZN|SI","26.04.2021 05:00 - 26.04.2021 06:00 (CET/CEST)","13","303","n/e","45","n/e","0","n/e","n/e","n/e","0","","310","n/e","n/e","0","n/e","n/e","0","10","n/e","3"
"BZN|SI","26.04.2021 06:00 - 26.04.2021 07:00 (CET/CEST)","13","395","n/e","47","n/e","0","n/e","n/e","n/e","0","","546","n/e","n/e","0","n/e","n/e","2","11","n/e","3"
"BZN|SI","26.04.2021 07:00 - 26.04.2021 08:00 (CET/CEST)","13","504","n/e","46","n/e","0","n/e","n/e","n/e","136","","703","n/e","n/e","0","n/e","n/e","12","9","n/e","3"
"BZN|SI","26.04.2021 08:00 - 26.04.2021 09:00 (CET/CEST)","13","507","n/e","46","n/e","0","n/e","n/e","n/e","129","","740","n/e","n/e","0","n/e","n/e","25","9","n/e","3"
"BZN|SI","26.04.2021 09:00 - 26.04.2021 10:00 (CET/CEST)","13","396","n/e","44","n/e","0","n/e","n/e","n/e","0","","732","n/e","n/e","0","n/e","n/e","39","10","n/e","3"
"BZN|SI","26.04.2021 10:00 - 26.04.2021 11:00 (CET/CEST)","13","316","n/e","43","n/e","0","n/e","n/e","n/e","0","","609","n/e","n/e","0","n/e","n/e","49","11","n/e","3"
"BZN|SI","26.04.2021 11:00 - 26.04.2021 12:00 (CET/CEST)","13","252","n/e","45","n/e","0","n/e","n/e","n/e","0","","436","n/e","n/e","0","n/e","n/e","54","11","n/e","3"
"BZN|SI","26.04.2021 12:00 - 26.04.2021 13:00 (CET/CEST)","13","263","n/e","43","n/e","0","n/e","n/e","n/e","0","","368","n/e","n/e","0","n/e","n/e","56","11","n/e","3"
"BZN|SI","26.04.2021 13:00 - 26.04.2021 14:00 (CET/CEST)","13","271","n/e","41","n/e","0","n/e","n/e","n/e","0","","285","n/e","n/e","0","n/e","n/e","57","11","n/e","2"
"BZN|SI","26.04.2021 14:00 - 26.04.2021 15:00 (CET/CEST)","13","278","n/e","42","n/e","0","n/e","n/e","n/e","0","","287","n/e","n/e","0","n/e","n/e","54","11","n/e","2"
"BZN|SI","26.04.2021 15:00 - 26.04.2021 16:00 (CET/CEST)","13","277","n/e","40","n/e","0","n/e","n/e","n/e","0","","274","n/e","n/e","0","n/e","n/e","49","10","n/e","2"
"BZN|SI","26.04.2021 16:00 - 26.04.2021 17:00 (CET/CEST)","13","274","n/e","41","n/e","0","n/e","n/e","n/e","0","","310","n/e","n/e","0","n/e","n/e","41","13","n/e","2"
"BZN|SI","26.04.2021 17:00 - 26.04.2021 18:00 (CET/CEST)","13","331","n/e","41","n/e","0","n/e","n/e","n/e","0","","459","n/e","n/e","0","n/e","n/e","28","11","n/e","2"
"BZN|SI","26.04.2021 18:00 - 26.04.2021 19:00 (CET/CEST)","13","488","n/e","39","n/e","0","n/e","n/e","n/e","83","","629","n/e","n/e","0","n/e","n/e","14","10","n/e","2"
"BZN|SI","26.04.2021 19:00 - 26.04.2021 20:00 (CET/CEST)","13","508","n/e","40","n/e","0","n/e","n/e","n/e","149","","711","n/e","n/e","0","n/e","n/e","3","11","n/e","2"
"BZN|SI","26.04.2021 20:00 - 26.04.2021 21:00 (CET/CEST)","13","508","n/e","42","n/e","0","n/e","n/e","n/e","129","","737","n/e","n/e","0","n/e","n/e","0","11","n/e","3"
"BZN|SI","26.04.2021 21:00 - 26.04.2021 22:00 (CET/CEST)","13","508","n/e","41","n/e","0","n/e","n/e","n/e","24","","665","n/e","n/e","0","n/e","n/e","0","11","n/e","3"
"BZN|SI","26.04.2021 22:00 - 26.04.2021 23:00 (CET/CEST)","13","412","n/e","42","n/e","0","n/e","n/e","n/e","0","","511","n/e","n/e","0","n/e","n/e","0","11","n/e","2"
"BZN|SI","26.04.2021 23:00 - 27.04.2021 00:00 (CET/CEST)","13","317","n/e","42","n/e","0","n/e","n/e","n/e","0","","386","n/e","n/e","0","n/e","n/e","0","11","n/e","2"
"BZN|SI","27.04.2021 00:00 - 27.04.2021 01:00 (CET/CEST)","12","270","n/e","41","n/e","0","n/e","n/e","n/e","0","","224","n/e","n/e","0","n/e","n/e","0","11","n/e","0"
"BZN|SI","27.04.2021 01:00 - 27.04.2021 02:00 (CET/CEST)","12","271","n/e","43","n/e","0","n/e","n/e","n/e","0","","177","n/e","n/e","0","n/e","n/e","0","11","n/e","0"
"BZN|SI","27.04.2021 02:00 - 27.04.2021 03:00 (CET/CEST)","12","270","n/e","42","n/e","0","n/e","n/e","n/e","0","","188","n/e","n/e","0","n/e","n/e","0","11","n/e","1"
"BZN|SI","27.04.2021 03:00 - 27.04.2021 04:00 (CET/CEST)","12","266","n/e","43","n/e","0","n/e","n/e","n/e","0","","187","n/e","n/e","0","n/e","n/e","0","11","n/e","0"
"BZN|SI","27.04.2021 04:00 - 27.04.2021 05:00 (CET/CEST)","12","272","n/e","44","n/e","0","n/e","n/e","n/e","0","","172","n/e","n/e","0","n/e","n/e","0","10","n/e","1"
"BZN|SI","27.04.2021 05:00 - 27.04.2021 06:00 (CET/CEST)","12","320","n/e","46","n/e","0","n/e","n/e","n/e","0","","262","n/e","n/e","0","n/e","n/e","0","11","n/e","1"
"BZN|SI","27.04.2021 06:00 - 27.04.2021 07:00 (CET/CEST)","12","407","n/e","48","n/e","0","n/e","n/e","n/e","1","","544","n/e","n/e","0","n/e","n/e","2","11","n/e","1"
